0.3.0;0.3.0.0;68782 / 71900;0
0.3.0.0.7.0.6;0.3.0.0.7.0.6.3;60 / 100;0
0.3.0.0.7.0.6;0.3.0.0.7.0.6.4;73 / 100;0
0.3.0.0.7.0.6;0.3.0.0.7.0.6.5;75 / 100;0
0.3.0.0.7.0.6;0.3.0.0.7.0.6.6;61 / 100;0
0.3.0.0.7.0.6;0.3.0.0.7.0.6.7;66 / 100;0
0.3.0.0.7.0.6;0.3.0.0.7.0.6.8;55 / 100;0
0.3.0.0.7.0.6;0.3.0.0.7.0.6.9;44 / 100;0
0.3.0.0.7.0.6;0.3.0.0.7.0.6.10;61 / 100;0
0.3.0.0.7.0.7;0.3.0.0.7.0.7.0;93 / 100;0
0.3.0.0.7.0.7;0.3.0.0.7.0.7.1;100 / 100;0
0.3.0.0.7.0.7;0.3.0.0.7.0.7.2;100 / 100;0
0.3.0.0.7.0.7;0.3.0.0.7.0.7.3;94 / 100;0
0.3.0.0.7.0.7;0.3.0.0.7.0.7.4;98 / 100;0
0.3.0.0.7.0.7;0.3.0.0.7.0.7.5;96 / 100;0
0.3.0.0.7.0.7;0.3.0.0.7.0.7.6;89 / 100;0
0.3.0.0.7.0.7;0.3.0.0.7.0.7.7;96 / 100;0
0.3.0.0.7.0.7;0.3.0.0.7.0.7.8;93 / 100;0
0.3.0.0.7.0.7;0.3.0.0.7.0.7.9;89 / 100;0
0.3.0.0.7.0.8;0.3.0.0.7.0.8.0;89 / 100;0
0.3.0.0.7.0.8;0.3.0.0.7.0.8.1;100 / 100;0
0.3.0.0.7.0.8;0.3.0.0.7.0.8.2;95 / 100;0
0.3.0.0.7.0.8;0.3.0.0.7.0.8.3;86 / 100;0
0.3.0.0.7.0.8;0.3.0.0.7.0.8.4;87 / 100;0
0.3.0.0.7.0.8;0.3.0.0.7.0.8.5;94 / 100;0
0.3.0.0.8.0.0;0.3.0.0.8.0.0.0;98 / 100;0
0.3.0.0.8.0.0;0.3.0.0.8.0.0.1;100 / 100;0
0.3.0.0.8.0.0;0.3.0.0.8.0.0.2;100 / 100;0
0.3.0.0.8.0.0;0.3.0.0.8.0.0.3;98 / 100;0
0.3.0.0.8.0.0;0.3.0.0.8.0.0.4;100 / 100;0
0.3.0.0.8.0.0;0.3.0.0.8.0.0.5;100 / 100;0
0.3.0.0.8.0.0;0.3.0.0.8.0.0.6;95 / 100;0
0.3.0.0.8.0.0;0.3.0.0.8.0.0.7;99 / 100;0
0.3.0.0.8.0.0;0.3.0.0.8.0.0.8;96 / 100;0
0.3.0.0.8.0.1;0.3.0.0.8.0.1.0;100 / 100;0
0.3.0.0.8.0.1;0.3.0.0.8.0.1.1;100 / 100;0
0.3.0.0.8.0.1;0.3.0.0.8.0.1.2;100 / 100;0
0.3.0.0.8.0.1;0.3.0.0.8.0.1.3;100 / 100;0
0.3.0.0.8.0.2;0.3.0.0.8.0.2.0;99 / 100;0
0.3.0.0.8.0.2;0.3.0.0.8.0.2.1;100 / 100;0
0.3.0.0.8.0.2;0.3.0.0.8.0.2.2;100 / 100;0
0.3.0.0.8.0.3;0.3.0.0.8.0.3.0;100 / 100;0
0.3.0.0.8.0.3;0.3.0.0.8.0.3.1;100 / 100;0
0.3.0.0.8.0.3;0.3.0.0.8.0.3.2;100 / 100;0
0.3.0.0.8.0.3;0.3.0.0.8.0.3.3;99 / 100;0
0.3.0.0.8.0.3;0.3.0.0.8.0.3.4;100 / 100;0
0.3.0.0.8.0.4;0.3.0.0.8.0.4.0;99 / 100;0
0.3.0.0.8.0.4;0.3.0.0.8.0.4.1;100 / 100;0
0.3.0.0.8.0.4;0.3.0.0.8.0.4.2;100 / 100;0
0.3.0.0.8.0.4;0.3.0.0.8.0.4.3;94 / 100;0
0.3.0.0.8.0.4;0.3.0.0.8.0.4.4;100 / 100;0
0.3.0.0.8.0.4;0.3.0.0.8.0.4.5;100 / 100;0
0.3.0.0.8.0.5;0.3.0.0.8.0.5.0;99 / 100;0
0.3.0.0.8.0.5;0.3.0.0.8.0.5.1;100 / 100;0
0.3.0.0.8.0.5;0.3.0.0.8.0.5.2;99 / 100;0
0.3.0.0.8.0.5;0.3.0.0.8.0.5.3;99 / 100;0
0.3.0.0.8.0.5;0.3.0.0.8.0.5.4;100 / 100;0
0.3.0.0.8.0.5;0.3.0.0.8.0.5.5;100 / 100;0
0.3.0.0.8.0.6;0.3.0.0.8.0.6.0;96 / 100;0
0.3.0.0.8.0.6;0.3.0.0.8.0.6.1;100 / 100;0
0.3.0.0.8.0.6;0.3.0.0.8.0.6.2;100 / 100;0
0.3.0.0.8.0.7;0.3.0.0.8.0.7.0;100 / 100;0
0.3.0.0.8.0.8;0.3.0.0.8.0.8.0;98 / 100;0
0.3.0.0.8.0.8;0.3.0.0.8.0.8.1;100 / 100;0
0.3.0.0.8.0.8;0.3.0.0.8.0.8.2;100 / 100;0
0.3.0.0.8.0.8;0.3.0.0.8.0.8.3;95 / 100;0
0.3.0.0.8.0.8;0.3.0.0.8.0.8.4;100 / 100;0
0.3.0.0.8.1.0;0.3.0.0.8.1.0.0;100 / 100;0
0.3.0.0.8.1.0;0.3.0.0.8.1.0.1;100 / 100;0
0.3.0.0.8.1.0;0.3.0.0.8.1.0.2;100 / 100;0
0.3.0.0.8.1.1;0.3.0.0.8.1.1.0;100 / 100;0
0.3.0.0.8.1.1;0.3.0.0.8.1.1.1;100 / 100;0
0.3.0.0.8.1.1;0.3.0.0.8.1.1.2;100 / 100;0
0.3.0.0.8.1.1;0.3.0.0.8.1.1.3;96 / 100;0
0.3.0.0.8.1.1;0.3.0.0.8.1.1.4;100 / 100;0
0.3.0.0.8.1.1;0.3.0.0.8.1.1.5;100 / 100;0
0.3.0.0.8.1.1;0.3.0.0.8.1.1.6;95 / 100;0
0.3.0.0.8.1.1;0.3.0.0.8.1.1.7;97 / 100;0
0.3.0.0.8.1.1;0.3.0.0.8.1.1.8;97 / 100;0
0.3.0.0.8.1.2;0.3.0.0.8.1.2.0;99 / 100;0
0.3.0.0.8.1.2;0.3.0.0.8.1.2.1;100 / 100;0
0.3.0.0.8.1.2;0.3.0.0.8.1.2.2;100 / 100;0
0.3.0.0.8.1.3;0.3.0.0.8.1.3.0;100 / 100;0
0.3.0.0.8.1.3;0.3.0.0.8.1.3.1;100 / 100;0
0.3.0.0.8.1.3;0.3.0.0.8.1.3.2;100 / 100;0
0.3.0.0.8.1.3;0.3.0.0.8.1.3.3;99 / 100;0
0.3.0.0.8.1.4;0.3.0.0.8.1.4.0;99 / 100;0
0.3.0.0.8.1.4;0.3.0.0.8.1.4.1;100 / 100;0
0.3.0.0.8.1.4;0.3.0.0.8.1.4.2;100 / 100;0
0.3.0.0.8.1.4;0.3.0.0.8.1.4.3;95 / 100;0
0.3.0.0.8.1.5;0.3.0.0.8.1.5.0;100 / 100;0
0.3.0.0.8.1.5;0.3.0.0.8.1.5.1;100 / 100;0
0.3.0.0.8.1.5;0.3.0.0.8.1.5.2;100 / 100;0
0.3.0.0.8.1.5;0.3.0.0.8.1.5.3;95 / 100;0
0.3.0.0.8.1.5;0.3.0.0.8.1.5.4;100 / 100;0
0.3.0.0.8.1.5;0.3.0.0.8.1.5.5;100 / 100;0
0.3.0.0.8.1.6;0.3.0.0.8.1.6.0;96 / 100;0
0.3.0.0.8.1.6;0.3.0.0.8.1.6.1;100 / 100;0
0.3.0.0.8.1.6;0.3.0.0.8.1.6.2;100 / 100;0
0.3.0.0.8.1.6;0.3.0.0.8.1.6.3;87 / 100;0
0.3.0.0.8.1.6;0.3.0.0.8.1.6.4;100 / 100;0
0.3.0.0.8.1.6;0.3.0.0.8.1.6.5;100 / 100;0
0.3.0.0.8.1.6;0.3.0.0.8.1.6.6;86 / 100;0
0.3.0.0.8.1.6;0.3.0.0.8.1.6.7;85 / 100;0
0.3.0.0.8.1.6;0.3.0.0.8.1.6.8;84 / 100;0
0.3.0.0.8.1.7;0.3.0.0.8.1.7.0;100 / 100;0
0.3.0.0.8.1.7;0.3.0.0.8.1.7.1;100 / 100;0
0.3.0.0.8.1.8;0.3.0.0.8.1.8.0;99 / 100;0
0.3.0.0.8.1.8;0.3.0.0.8.1.8.1;100 / 100;0
0.3.0.0.8.1.8;0.3.0.0.8.1.8.2;100 / 100;0
0.3.0.0.8.1.8;0.3.0.0.8.1.8.3;95 / 100;0
0.3.0.0.8.1.8;0.3.0.0.8.1.8.4;100 / 100;0
0.3.0.0.2.0.3.0;0.3.0.0.2.0.3.0.0;100 / 100;0
0.3.0.0.2.0.3.1;0.3.0.0.2.0.3.1.0;100 / 100;0
0.3.0.0.2.0.3.2;0.3.0.0.2.0.3.2.0;98 / 100;0
0.3.0.0.2.0.3.5;0.3.0.0.2.0.3.5.0;98 / 100;0
0.3.0.0.2.0.3.10;0.3.0.0.2.0.3.10.0;97 / 100;0
