0.1.1.0.0;0.1.1.0.0.0;80317 / 80700;0
0.1.1.0.0.0.8.0.9;0.1.1.0.0.0.8.0.9.0;100 / 100;0
0.1.1.0.0.0.8.0.9;0.1.1.0.0.0.8.0.9.1;100 / 100;0
0.1.1.0.0.0.8.0.9;0.1.1.0.0.0.8.0.9.2;100 / 100;0
0.1.1.0.0.0.8.0.9;0.1.1.0.0.0.8.0.9.3;99 / 100;0
0.1.1.0.0.0.8.0.9;0.1.1.0.0.0.8.0.9.4;100 / 100;0
0.1.1.0.0.0.8.0.10;0.1.1.0.0.0.8.0.10.0;97 / 100;0
0.1.1.0.0.0.8.0.10;0.1.1.0.0.0.8.0.10.1;99 / 100;0
0.1.1.0.0.0.8.0.10;0.1.1.0.0.0.8.0.10.2;100 / 100;0
0.1.1.0.0.0.8.0.10;0.1.1.0.0.0.8.0.10.3;97 / 100;0
0.1.1.0.0.0.8.0.10;0.1.1.0.0.0.8.0.10.4;100 / 100;0
0.1.1.0.0.0.8.0.11;0.1.1.0.0.0.8.0.11.0;99 / 100;0
0.1.1.0.0.0.8.0.11;0.1.1.0.0.0.8.0.11.1;100 / 100;0
0.1.1.0.0.0.8.0.11;0.1.1.0.0.0.8.0.11.2;100 / 100;0
0.1.1.0.0.0.8.0.11;0.1.1.0.0.0.8.0.11.3;98 / 100;0
0.1.1.0.0.0.9.0.0;0.1.1.0.0.0.9.0.0.0;99 / 100;0
0.1.1.0.0.0.9.0.1;0.1.1.0.0.0.9.0.1.0;100 / 100;0
0.1.1.0.0.0.9.0.1;0.1.1.0.0.0.9.0.1.1;100 / 100;0
0.1.1.0.0.0.9.0.2;0.1.1.0.0.0.9.0.2.0;99 / 100;0
0.1.1.0.0.0.9.0.3;0.1.1.0.0.0.9.0.3.0;98 / 100;0
0.1.1.0.0.0.9.0.3;0.1.1.0.0.0.9.0.3.1;100 / 100;0
0.1.1.0.0.0.9.0.4;0.1.1.0.0.0.9.0.4.0;100 / 100;0
0.1.1.0.0.0.9.0.4;0.1.1.0.0.0.9.0.4.1;100 / 100;0
0.1.1.0.0.0.9.0.5;0.1.1.0.0.0.9.0.5.0;100 / 100;0
0.1.1.0.0.0.9.0.5;0.1.1.0.0.0.9.0.5.1;100 / 100;0
0.1.1.0.0.0.9.0.5;0.1.1.0.0.0.9.0.5.2;100 / 100;0
0.1.1.0.0.0.9.0.6;0.1.1.0.0.0.9.0.6.0;100 / 100;0
0.1.1.0.0.0.9.0.6;0.1.1.0.0.0.9.0.6.1;100 / 100;0
0.1.1.0.0.0.9.0.6;0.1.1.0.0.0.9.0.6.2;100 / 100;0
0.1.1.0.0.0.9.0.7;0.1.1.0.0.0.9.0.7.0;100 / 100;0
0.1.1.0.0.0.9.0.7;0.1.1.0.0.0.9.0.7.1;100 / 100;0
0.1.1.0.0.0.9.0.7;0.1.1.0.0.0.9.0.7.2;100 / 100;0
0.1.1.0.0.0.9.0.7;0.1.1.0.0.0.9.0.7.3;100 / 100;0
0.1.1.0.0.0.9.0.8;0.1.1.0.0.0.9.0.8.0;100 / 100;0
0.1.1.0.0.0.9.0.8;0.1.1.0.0.0.9.0.8.1;100 / 100;0
0.1.1.0.0.0.9.0.8;0.1.1.0.0.0.9.0.8.2;100 / 100;0
0.1.1.0.0.0.9.0.9;0.1.1.0.0.0.9.0.9.0;99 / 100;0
0.1.1.0.0.0.9.0.9;0.1.1.0.0.0.9.0.9.1;100 / 100;0
0.1.1.0.0.0.9.0.10;0.1.1.0.0.0.9.0.10.0;99 / 100;0
0.1.1.0.0.0.9.0.10;0.1.1.0.0.0.9.0.10.1;100 / 100;0
0.1.1.0.0.0.9.0.10;0.1.1.0.0.0.9.0.10.2;100 / 100;0
0.1.1.0.0.0.9.0.10;0.1.1.0.0.0.9.0.10.3;100 / 100;0
0.1.1.0.0.0.9.0.11;0.1.1.0.0.0.9.0.11.0;98 / 100;0
0.1.1.0.0.0.9.0.11;0.1.1.0.0.0.9.0.11.1;100 / 100;0
0.1.1.0.0.0.9.0.11;0.1.1.0.0.0.9.0.11.2;99 / 100;0
0.1.1.0.0.0.9.0.11;0.1.1.0.0.0.9.0.11.3;100 / 100;0
0.1.1.0.0.0.9.0.11;0.1.1.0.0.0.9.0.11.4;100 / 100;0
0.1.1.0.0.0.9.1.0;0.1.1.0.0.0.9.1.0.0;100 / 100;0
0.1.1.0.0.0.9.1.0;0.1.1.0.0.0.9.1.0.1;100 / 100;0
0.1.1.0.0.0.9.1.1;0.1.1.0.0.0.9.1.1.0;100 / 100;0
0.1.1.0.0.0.9.1.1;0.1.1.0.0.0.9.1.1.1;100 / 100;0
0.1.1.0.0.0.9.1.1;0.1.1.0.0.0.9.1.1.2;100 / 100;0
0.1.1.0.0.0.9.1.2;0.1.1.0.0.0.9.1.2.0;100 / 100;0
0.1.1.0.0.0.9.1.3;0.1.1.0.0.0.9.1.3.0;100 / 100;0
0.1.1.0.0.0.9.1.3;0.1.1.0.0.0.9.1.3.1;100 / 100;0
0.1.1.0.0.0.9.1.3;0.1.1.0.0.0.9.1.3.2;100 / 100;0
0.1.1.0.0.0.9.1.4;0.1.1.0.0.0.9.1.4.0;100 / 100;0
0.1.1.0.0.0.9.1.4;0.1.1.0.0.0.9.1.4.1;100 / 100;0
0.1.1.0.0.0.9.1.4;0.1.1.0.0.0.9.1.4.2;100 / 100;0
0.1.1.0.0.0.9.1.5;0.1.1.0.0.0.9.1.5.0;100 / 100;0
0.1.1.0.0.0.9.1.5;0.1.1.0.0.0.9.1.5.1;100 / 100;0
0.1.1.0.0.0.9.1.5;0.1.1.0.0.0.9.1.5.2;100 / 100;0
0.1.1.0.0.0.9.1.5;0.1.1.0.0.0.9.1.5.3;100 / 100;0
0.1.1.0.0.0.9.1.6;0.1.1.0.0.0.9.1.6.0;100 / 100;0
0.1.1.0.0.0.9.1.6;0.1.1.0.0.0.9.1.6.1;100 / 100;0
0.1.1.0.0.0.9.1.6;0.1.1.0.0.0.9.1.6.2;100 / 100;0
0.1.1.0.0.0.9.1.7;0.1.1.0.0.0.9.1.7.0;100 / 100;0
0.1.1.0.0.0.9.1.7;0.1.1.0.0.0.9.1.7.1;100 / 100;0
0.1.1.0.0.0.9.1.8;0.1.1.0.0.0.9.1.8.0;100 / 100;0
0.1.1.0.0.0.9.1.8;0.1.1.0.0.0.9.1.8.1;100 / 100;0
0.1.1.0.0.0.9.1.8;0.1.1.0.0.0.9.1.8.2;100 / 100;0
0.1.1.0.0.0.9.1.9;0.1.1.0.0.0.9.1.9.0;100 / 100;0
0.1.1.0.0.0.9.1.10;0.1.1.0.0.0.9.1.10.0;100 / 100;0
0.1.1.0.0.0.9.1.10;0.1.1.0.0.0.9.1.10.1;100 / 100;0
0.1.1.0.0.0.9.1.10;0.1.1.0.0.0.9.1.10.2;100 / 100;0
0.1.1.0.0.0.9.1.11;0.1.1.0.0.0.9.1.11.0;100 / 100;0
0.1.1.0.0.0.9.1.11;0.1.1.0.0.0.9.1.11.1;100 / 100;0
0.1.1.0.0.0.9.1.11;0.1.1.0.0.0.9.1.11.2;100 / 100;0
0.1.1.0.0.0.10.0.1;0.1.1.0.0.0.10.0.1.0;100 / 100;0
0.1.1.0.0.0.10.0.2;0.1.1.0.0.0.10.0.2.0;97 / 100;0
0.1.1.0.0.0.10.0.2;0.1.1.0.0.0.10.0.2.1;99 / 100;0
0.1.1.0.0.0.10.0.2;0.1.1.0.0.0.10.0.2.2;100 / 100;0
0.1.1.0.0.0.10.0.2;0.1.1.0.0.0.10.0.2.3;97 / 100;0
0.1.1.0.0.0.10.0.3;0.1.1.0.0.0.10.0.3.0;98 / 100;0
0.1.1.0.0.0.10.0.5;0.1.1.0.0.0.10.0.5.0;100 / 100;0
0.1.1.0.0.0.10.0.5;0.1.1.0.0.0.10.0.5.1;100 / 100;0
0.1.1.0.0.0.10.0.7;0.1.1.0.0.0.10.0.7.0;99 / 100;0
0.1.1.0.0.0.10.0.7;0.1.1.0.0.0.10.0.7.1;100 / 100;0
0.1.1.0.0.0.10.0.8;0.1.1.0.0.0.10.0.8.0;98 / 100;0
0.1.1.0.0.0.10.0.9;0.1.1.0.0.0.10.0.9.0;99 / 100;0
0.1.1.0.0.0.10.0.9;0.1.1.0.0.0.10.0.9.1;100 / 100;0
0.1.1.0.0.0.10.0.11;0.1.1.0.0.0.10.0.11.0;97 / 100;0
0.1.1.0.0.0.10.1.1;0.1.1.0.0.0.10.1.1.0;100 / 100;0
0.1.1.0.0.0.10.1.3;0.1.1.0.0.0.10.1.3.0;99 / 100;0
0.1.1.0.0.0.10.1.3;0.1.1.0.0.0.10.1.3.1;100 / 100;0
0.1.1.0.0.0.10.1.3;0.1.1.0.0.0.10.1.3.2;99 / 100;0
0.1.1.0.0.0.10.1.4;0.1.1.0.0.0.10.1.4.0;98 / 100;0
0.1.1.0.0.0.10.1.4;0.1.1.0.0.0.10.1.4.1;100 / 100;0
0.1.1.0.0.0.10.1.4;0.1.1.0.0.0.10.1.4.2;100 / 100;0
0.1.1.0.0.0.10.1.4;0.1.1.0.0.0.10.1.4.3;100 / 100;0
0.1.1.0.0.0.10.1.6;0.1.1.0.0.0.10.1.6.0;100 / 100;0
0.1.1.0.0.0.10.1.7;0.1.1.0.0.0.10.1.7.0;100 / 100;0
0.1.1.0.0.0.10.1.7;0.1.1.0.0.0.10.1.7.1;100 / 100;0
0.1.1.0.0.0.10.1.7;0.1.1.0.0.0.10.1.7.2;100 / 100;0
0.1.1.0.0.0.10.1.7;0.1.1.0.0.0.10.1.7.3;99 / 100;0
0.1.1.0.0.0.10.1.11;0.1.1.0.0.0.10.1.11.0;100 / 100;0
0.1.1.0.0.0.10.2.1;0.1.1.0.0.0.10.2.1.0;100 / 100;0
0.1.1.0.0.0.10.2.2;0.1.1.0.0.0.10.2.2.0;100 / 100;0
0.1.1.0.0.0.10.2.3;0.1.1.0.0.0.10.2.3.0;99 / 100;0
0.1.1.0.0.0.10.2.4;0.1.1.0.0.0.10.2.4.0;98 / 100;0
0.1.1.0.0.0.10.2.6;0.1.1.0.0.0.10.2.6.0;100 / 100;0
0.1.1.0.0.0.10.2.6;0.1.1.0.0.0.10.2.6.1;100 / 100;0
0.1.1.0.0.0.10.2.7;0.1.1.0.0.0.10.2.7.0;99 / 100;0
0.1.1.0.0.0.10.2.8;0.1.1.0.0.0.10.2.8.0;100 / 100;0
0.1.1.0.0.0.10.2.9;0.1.1.0.0.0.10.2.9.0;100 / 100;0
0.1.1.0.0.0.10.2.9;0.1.1.0.0.0.10.2.9.1;100 / 100;0
0.1.1.0.0.0.10.2.10;0.1.1.0.0.0.10.2.10.0;97 / 100;0
0.1.1.0.0.0.10.2.11;0.1.1.0.0.0.10.2.11.0;99 / 100;0
0.1.1.0.0.0.10.2.11;0.1.1.0.0.0.10.2.11.1;100 / 100;0
0.1.1.0.0.0.10.2.11;0.1.1.0.0.0.10.2.11.2;100 / 100;0
0.1.1.0.0.0.10.3.0;0.1.1.0.0.0.10.3.0.0;100 / 100;0
0.1.1.0.0.0.10.3.1;0.1.1.0.0.0.10.3.1.0;100 / 100;0
0.1.1.0.0.0.10.3.2;0.1.1.0.0.0.10.3.2.0;100 / 100;0
0.1.1.0.0.0.10.3.2;0.1.1.0.0.0.10.3.2.1;100 / 100;0
0.1.1.0.0.0.10.3.3;0.1.1.0.0.0.10.3.3.0;100 / 100;0
0.1.1.0.0.0.10.3.3;0.1.1.0.0.0.10.3.3.1;100 / 100;0
0.1.1.0.0.0.10.3.4;0.1.1.0.0.0.10.3.4.0;100 / 100;0
0.1.1.0.0.0.10.3.5;0.1.1.0.0.0.10.3.5.0;100 / 100;0
0.1.1.0.0.0.10.3.7;0.1.1.0.0.0.10.3.7.0;100 / 100;0
0.1.1.0.0.0.10.3.8;0.1.1.0.0.0.10.3.8.0;100 / 100;0
0.1.1.0.0.0.10.3.9;0.1.1.0.0.0.10.3.9.0;100 / 100;0
0.1.1.0.0.0.10.3.11;0.1.1.0.0.0.10.3.11.0;99 / 100;0
0.1.1.0.0.0.10.3.11;0.1.1.0.0.0.10.3.11.1;100 / 100;0
0.1.1.0.0.0.11.0.0;0.1.1.0.0.0.11.0.0.0;99 / 100;0
0.1.1.0.0.0.11.0.1;0.1.1.0.0.0.11.0.1.0;100 / 100;0
0.1.1.0.0.0.11.0.2;0.1.1.0.0.0.11.0.2.0;98 / 100;0
0.1.1.0.0.0.11.0.2;0.1.1.0.0.0.11.0.2.1;100 / 100;0
0.1.1.0.0.0.11.0.3;0.1.1.0.0.0.11.0.3.0;100 / 100;0
0.1.1.0.0.0.11.0.3;0.1.1.0.0.0.11.0.3.1;98 / 100;0
0.1.1.0.0.0.11.0.3;0.1.1.0.0.0.11.0.3.2;97 / 100;0
0.1.1.0.0.0.11.0.4;0.1.1.0.0.0.11.0.4.0;100 / 100;0
0.1.1.0.0.0.11.0.4;0.1.1.0.0.0.11.0.4.1;100 / 100;0
0.1.1.0.0.0.11.0.4;0.1.1.0.0.0.11.0.4.2;100 / 100;0
0.1.1.0.0.0.11.0.4;0.1.1.0.0.0.11.0.4.3;100 / 100;0
0.1.1.0.0.0.11.0.4;0.1.1.0.0.0.11.0.4.4;100 / 100;0
0.1.1.0.0.0.11.0.5;0.1.1.0.0.0.11.0.5.0;100 / 100;0
0.1.1.0.0.0.11.0.6;0.1.1.0.0.0.11.0.6.0;100 / 100;0
0.1.1.0.0.0.11.0.6;0.1.1.0.0.0.11.0.6.1;100 / 100;0
0.1.1.0.0.0.11.0.7;0.1.1.0.0.0.11.0.7.0;100 / 100;0
0.1.1.0.0.0.11.0.9;0.1.1.0.0.0.11.0.9.0;100 / 100;0
0.1.1.0.0.0.11.0.10;0.1.1.0.0.0.11.0.10.0;98 / 100;0
0.1.1.0.0.0.11.0.11;0.1.1.0.0.0.11.0.11.0;99 / 100;0
0.1.1.0.0.0.11.1.0;0.1.1.0.0.0.11.1.0.0;100 / 100;0
0.1.1.0.0.0.11.1.0;0.1.1.0.0.0.11.1.0.1;100 / 100;0
0.1.1.0.0.0.11.1.0;0.1.1.0.0.0.11.1.0.2;100 / 100;0
0.1.1.0.0.0.11.1.1;0.1.1.0.0.0.11.1.1.0;100 / 100;0
0.1.1.0.0.0.11.1.2;0.1.1.0.0.0.11.1.2.0;100 / 100;0
0.1.1.0.0.0.11.1.2;0.1.1.0.0.0.11.1.2.1;100 / 100;0
0.1.1.0.0.0.11.1.3;0.1.1.0.0.0.11.1.3.0;100 / 100;0
0.1.1.0.0.0.11.1.3;0.1.1.0.0.0.11.1.3.1;100 / 100;0
0.1.1.0.0.0.11.1.4;0.1.1.0.0.0.11.1.4.0;100 / 100;0
0.1.1.0.0.0.11.1.4;0.1.1.0.0.0.11.1.4.1;100 / 100;0
0.1.1.0.0.0.11.1.7;0.1.1.0.0.0.11.1.7.0;100 / 100;0
0.1.1.0.0.0.11.1.7;0.1.1.0.0.0.11.1.7.1;100 / 100;0
0.1.1.0.0.0.11.1.8;0.1.1.0.0.0.11.1.8.0;100 / 100;0
0.1.1.0.0.0.11.1.8;0.1.1.0.0.0.11.1.8.1;100 / 100;0
0.1.1.0.0.0.11.1.9;0.1.1.0.0.0.11.1.9.0;100 / 100;0
0.1.1.0.0.0.11.1.10;0.1.1.0.0.0.11.1.10.0;100 / 100;0
0.1.1.0.0.0.11.1.10;0.1.1.0.0.0.11.1.10.1;100 / 100;0
0.1.1.0.0.0.11.1.10;0.1.1.0.0.0.11.1.10.2;100 / 100;0
0.1.1.0.0.0.11.1.10;0.1.1.0.0.0.11.1.10.3;100 / 100;0
0.1.1.0.0.0.11.2.0;0.1.1.0.0.0.11.2.0.0;100 / 100;0
0.1.1.0.0.0.11.2.0;0.1.1.0.0.0.11.2.0.1;100 / 100;0
0.1.1.0.0.0.11.2.1;0.1.1.0.0.0.11.2.1.0;100 / 100;0
0.1.1.0.0.0.11.2.1;0.1.1.0.0.0.11.2.1.1;100 / 100;0
0.1.1.0.0.0.11.2.1;0.1.1.0.0.0.11.2.1.2;100 / 100;0
0.1.1.0.0.0.11.2.6;0.1.1.0.0.0.11.2.6.0;100 / 100;0
0.1.1.0.0.0.11.2.6;0.1.1.0.0.0.11.2.6.1;100 / 100;0
0.1.1.0.0.0.11.2.7;0.1.1.0.0.0.11.2.7.0;100 / 100;0
0.1.1.0.0.0.11.2.7;0.1.1.0.0.0.11.2.7.1;100 / 100;0
0.1.1.0.0.0.11.2.7;0.1.1.0.0.0.11.2.7.2;100 / 100;0
0.1.1.0.0.0.11.2.8;0.1.1.0.0.0.11.2.8.0;100 / 100;0
0.1.1.0.0.0.11.2.9;0.1.1.0.0.0.11.2.9.0;100 / 100;0
0.1.1.0.0.0.11.2.10;0.1.1.0.0.0.11.2.10.0;100 / 100;0
0.1.1.0.0.0.11.2.10;0.1.1.0.0.0.11.2.10.1;100 / 100;0
0.1.1.0.0.0.11.2.10;0.1.1.0.0.0.11.2.10.2;100 / 100;0
0.1.1.0.0.0.11.2.11;0.1.1.0.0.0.11.2.11.0;100 / 100;0
0.1.1.0.0.0.11.2.11;0.1.1.0.0.0.11.2.11.1;100 / 100;0
0.1.1.0.0.0.11.2.11;0.1.1.0.0.0.11.2.11.2;100 / 100;0
0.1.1.0.0.0.11.2.11;0.1.1.0.0.0.11.2.11.3;100 / 100;0
