0.1.2;0.1.2.0;59814 / 70600;0
0.1.2.0.1.1.0.1.0;0.1.2.0.1.1.0.1.0.1;472 / 500;0
0.1.2.0.1.1.0.1.0;0.1.2.0.1.1.0.1.0.2;448 / 500;0
0.1.2.0.1.1.0.1.1;0.1.2.0.1.1.0.1.1.0;479 / 500;0
0.1.2.0.1.1.0.1.1;0.1.2.0.1.1.0.1.1.1;479 / 500;0
0.1.2.0.1.1.0.1.1;0.1.2.0.1.1.0.1.1.2;572 / 600;0
0.1.2.0.1.1.0.1.2;0.1.2.0.1.1.0.1.2.0;646 / 700;0
0.1.2.0.1.1.0.1.2;0.1.2.0.1.1.0.1.2.1;674 / 700;0
0.1.2.0.1.1.0.1.3;0.1.2.0.1.1.0.1.3.0;576 / 800;0
0.1.2.0.1.1.0.1.4;0.1.2.0.1.1.0.1.4.0;717 / 900;0
0.1.2.0.1.1.0.1.5;0.1.2.0.1.1.0.1.5.0;568 / 800;0
0.1.2.0.1.2.0.0.0;0.1.2.0.1.2.0.0.0.0;97 / 100;0
0.1.2.0.1.2.0.0.0;0.1.2.0.1.2.0.0.0.1;97 / 100;0
0.1.2.0.1.2.0.0.0;0.1.2.0.1.2.0.0.0.2;100 / 100;0
0.1.2.0.1.2.0.0.1;0.1.2.0.1.2.0.0.1.0;96 / 100;0
0.1.2.0.1.2.0.0.1;0.1.2.0.1.2.0.0.1.1;99 / 100;0
0.1.2.0.1.2.0.0.1;0.1.2.0.1.2.0.0.1.2;100 / 100;0
0.1.2.0.1.2.0.0.1;0.1.2.0.1.2.0.0.1.3;97 / 100;0
0.1.2.0.1.2.0.0.2;0.1.2.0.1.2.0.0.2.0;97 / 100;0
0.1.2.0.1.2.0.0.2;0.1.2.0.1.2.0.0.2.1;98 / 100;0
0.1.2.0.1.2.0.0.2;0.1.2.0.1.2.0.0.2.2;98 / 100;0
0.1.2.0.1.2.0.0.3;0.1.2.0.1.2.0.0.3.0;94 / 100;0
0.1.2.0.1.2.0.0.3;0.1.2.0.1.2.0.0.3.1;95 / 100;0
0.1.2.0.1.2.0.0.3;0.1.2.0.1.2.0.0.3.2;96 / 100;0
0.1.2.0.1.2.0.0.4;0.1.2.0.1.2.0.0.4.0;95 / 100;0
0.1.2.0.1.2.0.0.4;0.1.2.0.1.2.0.0.4.1;99 / 100;0
0.1.2.0.1.2.0.0.4;0.1.2.0.1.2.0.0.4.2;99 / 100;0
0.1.2.0.1.2.0.0.5;0.1.2.0.1.2.0.0.5.0;199 / 200;0
0.1.2.0.1.2.0.0.5;0.1.2.0.1.2.0.0.5.1;198 / 200;0
0.1.2.0.1.2.0.0.6;0.1.2.0.1.2.0.0.6.0;220 / 300;0
0.1.2.0.1.2.0.0.7;0.1.2.0.1.2.0.0.7.0;142 / 200;0
0.1.2.0.1.2.0.0.8;0.1.2.0.1.2.0.0.8.0;145 / 200;0
0.1.2.0.1.2.0.1.0;0.1.2.0.1.2.0.1.0.0;100 / 100;0
0.1.2.0.1.2.0.1.0;0.1.2.0.1.2.0.1.0.1;99 / 100;0
0.1.2.0.1.2.0.1.0;0.1.2.0.1.2.0.1.0.2;98 / 100;0
0.1.2.0.1.2.0.1.1;0.1.2.0.1.2.0.1.1.0;99 / 100;0
0.1.2.0.1.2.0.1.1;0.1.2.0.1.2.0.1.1.1;100 / 100;0
0.1.2.0.1.2.0.1.1;0.1.2.0.1.2.0.1.1.2;99 / 100;0
0.1.2.0.1.2.0.1.2;0.1.2.0.1.2.0.1.2.0;98 / 100;0
0.1.2.0.1.2.0.1.2;0.1.2.0.1.2.0.1.2.1;99 / 100;0
0.1.2.0.1.2.0.1.2;0.1.2.0.1.2.0.1.2.2;97 / 100;0
0.1.2.0.1.2.0.1.3;0.1.2.0.1.2.0.1.3.0;98 / 100;0
0.1.2.0.1.2.0.1.3;0.1.2.0.1.2.0.1.3.1;100 / 100;0
0.1.2.0.1.2.0.1.3;0.1.2.0.1.2.0.1.3.2;98 / 100;0
0.1.2.0.1.2.0.1.4;0.1.2.0.1.2.0.1.4.0;97 / 100;0
0.1.2.0.1.2.0.1.4;0.1.2.0.1.2.0.1.4.1;99 / 100;0
0.1.2.0.1.2.0.1.4;0.1.2.0.1.2.0.1.4.2;95 / 100;0
0.1.2.0.1.2.0.1.5;0.1.2.0.1.2.0.1.5.0;200 / 200;0
0.1.2.0.1.2.0.1.5;0.1.2.0.1.2.0.1.5.1;99 / 100;0
0.1.2.0.1.2.0.1.6;0.1.2.0.1.2.0.1.6.0;149 / 200;0
0.1.2.0.1.2.0.1.7;0.1.2.0.1.2.0.1.7.0;262 / 300;0
0.1.2.0.1.2.0.1.8;0.1.2.0.1.2.0.1.8.0;183 / 200;0
0.1.2.0.1.3.0.0.0;0.1.2.0.1.3.0.0.0.0;95 / 100;0
0.1.2.0.1.3.0.0.0;0.1.2.0.1.3.0.0.0.1;100 / 100;0
0.1.2.0.1.3.0.0.1;0.1.2.0.1.3.0.0.1.0;98 / 100;0
0.1.2.0.1.3.0.0.1;0.1.2.0.1.3.0.0.1.1;100 / 100;0
0.1.2.0.1.3.0.0.1;0.1.2.0.1.3.0.0.1.2;100 / 100;0
0.1.2.0.1.3.0.0.2;0.1.2.0.1.3.0.0.2.0;99 / 100;0
0.1.2.0.1.3.0.0.2;0.1.2.0.1.3.0.0.2.1;100 / 100;0
0.1.2.0.1.3.0.0.3;0.1.2.0.1.3.0.0.3.0;100 / 100;0
0.1.2.0.1.3.0.0.3;0.1.2.0.1.3.0.0.3.1;98 / 100;0
0.1.2.0.1.3.0.0.4;0.1.2.0.1.3.0.0.4.0;98 / 100;0
0.1.2.0.1.3.0.0.4;0.1.2.0.1.3.0.0.4.1;99 / 100;0
0.1.2.0.1.3.0.0.5;0.1.2.0.1.3.0.0.5.0;100 / 100;0
0.1.2.0.1.3.0.0.5;0.1.2.0.1.3.0.0.5.1;99 / 100;0
0.1.2.0.1.3.0.0.6;0.1.2.0.1.3.0.0.6.0;162 / 200;0
0.1.2.0.1.3.0.0.7;0.1.2.0.1.3.0.0.7.0;173 / 200;0
0.1.2.0.1.3.0.0.8;0.1.2.0.1.3.0.0.8.0;173 / 200;0
0.1.2.0.1.3.0.1.0;0.1.2.0.1.3.0.1.0.0;98 / 100;0
0.1.2.0.1.3.0.1.0;0.1.2.0.1.3.0.1.0.1;100 / 100;0
0.1.2.0.1.3.0.1.1;0.1.2.0.1.3.0.1.1.0;100 / 100;0
0.1.2.0.1.3.0.1.1;0.1.2.0.1.3.0.1.1.1;99 / 100;0
0.1.2.0.1.3.0.1.2;0.1.2.0.1.3.0.1.2.0;98 / 100;0
0.1.2.0.1.3.0.1.2;0.1.2.0.1.3.0.1.2.1;100 / 100;0
0.1.2.0.1.3.0.1.3;0.1.2.0.1.3.0.1.3.0;99 / 100;0
0.1.2.0.1.3.0.1.3;0.1.2.0.1.3.0.1.3.1;98 / 100;0
0.1.2.0.1.3.0.1.4;0.1.2.0.1.3.0.1.4.0;97 / 100;0
0.1.2.0.1.3.0.1.4;0.1.2.0.1.3.0.1.4.1;100 / 100;0
0.1.2.0.1.3.0.1.5;0.1.2.0.1.3.0.1.5.0;100 / 100;0
0.1.2.0.1.3.0.1.5;0.1.2.0.1.3.0.1.5.1;99 / 100;0
0.1.2.0.1.3.0.1.6;0.1.2.0.1.3.0.1.6.0;193 / 200;0
0.1.2.0.1.3.0.1.7;0.1.2.0.1.3.0.1.7.0;182 / 200;0
0.1.2.0.1.3.0.1.8;0.1.2.0.1.3.0.1.8.0;180 / 200;0
0.1.2.0.0.1.0.0.0.0;0.1.2.0.0.1.0.0.0.0.0;228 / 400;0
0.1.2.0.0.1.0.0.0.1;0.1.2.0.0.1.0.0.0.1.0;172 / 300;0
0.1.2.0.0.1.0.0.0.2;0.1.2.0.0.1.0.0.0.2.0;276 / 400;0
0.1.2.0.0.1.0.0.1.0;0.1.2.0.0.1.0.0.1.0.0;237 / 400;0
0.1.2.0.0.1.0.0.1.1;0.1.2.0.0.1.0.0.1.1.0;182 / 300;0
0.1.2.0.0.1.0.0.1.2;0.1.2.0.0.1.0.0.1.2.0;260 / 400;0
0.1.2.0.0.1.0.0.2.0;0.1.2.0.0.1.0.0.2.0.0;1512 / 1700;0
0.1.2.0.0.1.0.0.2.1;0.1.2.0.0.1.0.0.2.1.0;1866 / 2000;0
0.1.2.0.0.1.0.0.3.0;0.1.2.0.0.1.0.0.3.0.0;-64 / 200;1
0.1.2.0.0.1.0.0.3.0;0.1.2.0.0.1.0.0.3.0.1;-164 / 400;1
0.1.2.0.0.1.0.0.4.0;0.1.2.0.0.1.0.0.4.0.0;-144 / 400;1
0.1.2.0.0.1.0.0.4.0;0.1.2.0.0.1.0.0.4.0.1;-88 / 200;1
0.1.2.0.0.1.0.0.5.0;0.1.2.0.0.1.0.0.5.0.0;-122 / 300;1
0.1.2.0.0.1.0.0.5.0;0.1.2.0.0.1.0.0.5.0.1;-242 / 500;1
0.1.2.0.0.1.0.1.0.0;0.1.2.0.0.1.0.1.0.0.0;185 / 300;0
0.1.2.0.0.1.0.1.0.1;0.1.2.0.0.1.0.1.0.1.0;187 / 300;0
0.1.2.0.0.1.0.1.0.2;0.1.2.0.0.1.0.1.0.2.0;231 / 400;0
0.1.2.0.0.1.0.1.1.0;0.1.2.0.0.1.0.1.1.0.0;258 / 400;0
0.1.2.0.0.1.0.1.1.1;0.1.2.0.0.1.0.1.1.1.0;267 / 400;0
0.1.2.0.0.1.0.1.1.2;0.1.2.0.0.1.0.1.1.2.0;285 / 400;0
0.1.2.0.0.1.0.1.2.0;0.1.2.0.0.1.0.1.2.0.0;1678 / 1800;0
0.1.2.0.0.1.0.1.2.1;0.1.2.0.0.1.0.1.2.1.0;1798 / 1900;0
0.1.2.0.0.1.0.1.3.0;0.1.2.0.0.1.0.1.3.0.0;-19 / 100;1
0.1.2.0.0.1.0.1.3.0;0.1.2.0.0.1.0.1.3.0.1;-281 / 600;1
0.1.2.0.0.1.0.1.4.0;0.1.2.0.0.1.0.1.4.0.0;-62 / 200;1
0.1.2.0.0.1.0.1.4.0;0.1.2.0.0.1.0.1.4.0.1;-250 / 500;1
0.1.2.0.0.1.0.1.5.0;0.1.2.0.0.1.0.1.5.0.0;-114 / 300;1
0.1.2.0.0.1.0.1.5.0;0.1.2.0.0.1.0.1.5.0.1;-227 / 400;1
0.1.2.0.0.2.0.0.5.1;0.1.2.0.0.2.0.0.5.1.0;99 / 100;0
0.1.2.0.0.2.0.0.6.0;0.1.2.0.0.2.0.0.6.0.1;-47 / 100;1
0.1.2.0.0.2.0.0.7.0;0.1.2.0.0.2.0.0.7.0.0;-41 / 100;1
0.1.2.0.0.2.0.0.8.0;0.1.2.0.0.2.0.0.8.0.0;-49 / 100;1
0.1.2.0.0.2.0.1.5.0;0.1.2.0.0.2.0.1.5.0.0;100 / 100;0
0.1.2.0.0.2.0.1.6.0;0.1.2.0.0.2.0.1.6.0.0;-38 / 100;1
0.1.2.0.0.2.0.1.7.0;0.1.2.0.0.2.0.1.7.0.1;-58 / 100;1
0.1.2.0.0.2.0.1.8.0;0.1.2.0.0.2.0.1.8.0.0;-50 / 100;1
0.1.2.0.1.0.0.0.5.1;0.1.2.0.1.0.0.0.5.1.0;100 / 100;0
0.1.2.0.1.0.0.0.6.0;0.1.2.0.1.0.0.0.6.0.1;-61 / 100;1
0.1.2.0.1.0.0.0.7.0;0.1.2.0.1.0.0.0.7.0.0;-64 / 100;1
0.1.2.0.1.0.0.0.8.0;0.1.2.0.1.0.0.0.8.0.1;-78 / 100;1
0.1.2.0.1.0.0.1.5.0;0.1.2.0.1.0.0.1.5.0.0;100 / 100;0
0.1.2.0.1.0.0.1.6.0;0.1.2.0.1.0.0.1.6.0.1;-85 / 100;1
0.1.2.0.1.0.0.1.7.0;0.1.2.0.1.0.0.1.7.0.0;-67 / 100;1
0.1.2.0.1.0.0.1.8.0;0.1.2.0.1.0.0.1.8.0.0;-77 / 100;1
0.1.2.0.1.1.0.0.0.0;0.1.2.0.1.1.0.0.0.0.0;288 / 400;0
0.1.2.0.1.1.0.0.0.1;0.1.2.0.1.1.0.0.0.1.0;329 / 400;0
0.1.2.0.1.1.0.0.0.2;0.1.2.0.1.1.0.0.0.2.0;304 / 400;0
0.1.2.0.1.1.0.0.1.0;0.1.2.0.1.1.0.0.1.0.0;413 / 500;0
0.1.2.0.1.1.0.0.1.1;0.1.2.0.1.1.0.0.1.1.0;418 / 500;0
0.1.2.0.1.1.0.0.1.2;0.1.2.0.1.1.0.0.1.2.0;323 / 400;0
0.1.2.0.1.1.0.0.2.0;0.1.2.0.1.1.0.0.2.0.0;893 / 1000;0
0.1.2.0.1.1.0.0.2.1;0.1.2.0.1.1.0.0.2.1.0;899 / 1000;0
0.1.2.0.1.1.0.0.3.0;0.1.2.0.1.1.0.0.3.0.0;-268 / 500;1
0.1.2.0.1.1.0.0.3.0;0.1.2.0.1.1.0.0.3.0.1;-109 / 200;1
0.1.2.0.1.1.0.0.4.0;0.1.2.0.1.1.0.0.4.0.0;-214 / 400;1
0.1.2.0.1.1.0.0.4.0;0.1.2.0.1.1.0.0.4.0.1;-370 / 500;1
0.1.2.0.1.1.0.0.5.0;0.1.2.0.1.1.0.0.5.0.0;-283 / 500;1
0.1.2.0.1.1.0.0.5.0;0.1.2.0.1.1.0.0.5.0.1;-282 / 400;1
0.1.2.0.1.1.0.1.0.0;0.1.2.0.1.1.0.1.0.0.0;265 / 300;0
0.1.2.0.1.1.0.1.0.1;0.1.2.0.1.1.0.1.0.1.0;377 / 400;0
0.1.2.0.1.1.0.1.0.2;0.1.2.0.1.1.0.1.0.2.0;353 / 400;0
0.1.2.0.1.1.0.1.1.0;0.1.2.0.1.1.0.1.1.0.0;381 / 400;0
0.1.2.0.1.1.0.1.1.1;0.1.2.0.1.1.0.1.1.1.0;381 / 400;0
0.1.2.0.1.1.0.1.1.2;0.1.2.0.1.1.0.1.1.2.0;474 / 500;0
0.1.2.0.1.1.0.1.2.0;0.1.2.0.1.1.0.1.2.0.0;546 / 600;0
0.1.2.0.1.1.0.1.2.1;0.1.2.0.1.1.0.1.2.1.0;575 / 600;0
0.1.2.0.1.1.0.1.3.0;0.1.2.0.1.1.0.1.3.0.0;-386 / 600;1
0.1.2.0.1.1.0.1.3.0;0.1.2.0.1.1.0.1.3.0.1;-93 / 100;1
0.1.2.0.1.1.0.1.4.0;0.1.2.0.1.1.0.1.4.0.0;-265 / 400;1
0.1.2.0.1.1.0.1.4.0;0.1.2.0.1.1.0.1.4.0.1;-352 / 400;1
0.1.2.0.1.1.0.1.5.0;0.1.2.0.1.1.0.1.5.0.0;-393 / 600;1
0.1.2.0.1.1.0.1.5.0;0.1.2.0.1.1.0.1.5.0.1;-80 / 100;1
0.1.2.0.1.2.0.0.5.0;0.1.2.0.1.2.0.0.5.0.0;99 / 100;0
0.1.2.0.1.2.0.0.5.1;0.1.2.0.1.2.0.0.5.1.0;99 / 100;0
0.1.2.0.1.2.0.0.6.0;0.1.2.0.1.2.0.0.6.0.1;-126 / 200;1
0.1.2.0.1.2.0.0.7.0;0.1.2.0.1.2.0.0.7.0.0;-47 / 100;1
0.1.2.0.1.2.0.0.8.0;0.1.2.0.1.2.0.0.8.0.0;-56 / 100;1
0.1.2.0.1.2.0.1.5.0;0.1.2.0.1.2.0.1.5.0.0;100 / 100;0
0.1.2.0.1.2.0.1.6.0;0.1.2.0.1.2.0.1.6.0.0;-54 / 100;1
0.1.2.0.1.2.0.1.7.0;0.1.2.0.1.2.0.1.7.0.1;-166 / 200;1
0.1.2.0.1.2.0.1.8.0;0.1.2.0.1.2.0.1.8.0.1;-86 / 100;1
0.1.2.0.1.3.0.0.6.0;0.1.2.0.1.3.0.0.6.0.0;-65 / 100;1
0.1.2.0.1.3.0.0.7.0;0.1.2.0.1.3.0.0.7.0.1;-77 / 100;1
0.1.2.0.1.3.0.0.8.0;0.1.2.0.1.3.0.0.8.0.1;-75 / 100;1
0.1.2.0.1.3.0.1.6.0;0.1.2.0.1.3.0.1.6.0.1;-95 / 100;1
0.1.2.0.1.3.0.1.7.0;0.1.2.0.1.3.0.1.7.0.0;-83 / 100;1
0.1.2.0.1.3.0.1.8.0;0.1.2.0.1.3.0.1.8.0.0;-80 / 100;1
0.1.2.0.0.1.0.0.0.0.0;0.1.2.0.0.1.0.0.0.0.0.0;-43 / 100;1
0.1.2.0.0.1.0.0.0.0.0;0.1.2.0.0.1.0.0.0.0.0.1;-97 / 200;1
0.1.2.0.0.1.0.0.0.1.0;0.1.2.0.0.1.0.0.0.1.0.0;-38 / 100;1
0.1.2.0.0.1.0.0.0.1.0;0.1.2.0.0.1.0.0.0.1.0.1;-51 / 100;1
0.1.2.0.0.1.0.0.0.2.0;0.1.2.0.0.1.0.0.0.2.0.1;-188 / 300;1
0.1.2.0.0.1.0.0.1.0.0;0.1.2.0.0.1.0.0.1.0.0.0;-41 / 100;1
0.1.2.0.0.1.0.0.1.0.0;0.1.2.0.0.1.0.0.1.0.0.1;-111 / 200;1
0.1.2.0.0.1.0.0.1.1.0;0.1.2.0.0.1.0.0.1.1.0.0;-98 / 200;1
0.1.2.0.0.1.0.0.1.2.0;0.1.2.0.0.1.0.0.1.2.0.0;-109 / 200;1
0.1.2.0.0.1.0.0.1.2.0;0.1.2.0.0.1.0.0.1.2.0.1;-66 / 100;1
0.1.2.0.0.1.0.0.2.0.0;0.1.2.0.0.1.0.0.2.0.0.0;-661 / 800;1
0.1.2.0.0.1.0.0.2.0.0;0.1.2.0.0.1.0.0.2.0.0.1;-752 / 800;1
0.1.2.0.0.1.0.0.2.1.0;0.1.2.0.0.1.0.0.2.1.0.0;-412 / 500;1
0.1.2.0.0.1.0.0.2.1.0;0.1.2.0.0.1.0.0.2.1.0.1;-1354 / 1400;1
0.1.2.0.0.1.0.0.3.0.0;0.1.2.0.0.1.0.0.3.0.0.0;-37 / 100;1
0.1.2.0.0.1.0.0.3.0.0;0.1.2.0.0.1.0.0.3.0.0.1;-27 / 100;1
0.1.2.0.0.1.0.0.3.0.1;0.1.2.0.0.1.0.0.3.0.1.0;-44 / 100;1
0.1.2.0.0.1.0.0.3.0.1;0.1.2.0.0.1.0.0.3.0.1.1;-33 / 100;1
0.1.2.0.0.1.0.0.3.0.1;0.1.2.0.0.1.0.0.3.0.1.2;-51 / 100;1
0.1.2.0.0.1.0.0.3.0.1;0.1.2.0.0.1.0.0.3.0.1.3;-36 / 100;1
0.1.2.0.0.1.0.0.4.0.0;0.1.2.0.0.1.0.0.4.0.0.0;-31 / 100;1
0.1.2.0.0.1.0.0.4.0.0;0.1.2.0.0.1.0.0.4.0.0.1;-36 / 100;1
0.1.2.0.0.1.0.0.4.0.0;0.1.2.0.0.1.0.0.4.0.0.2;-50 / 100;1
0.1.2.0.0.1.0.0.4.0.0;0.1.2.0.0.1.0.0.4.0.0.3;-27 / 100;1
0.1.2.0.0.1.0.0.4.0.1;0.1.2.0.0.1.0.0.4.0.1.0;-41 / 100;1
0.1.2.0.0.1.0.0.4.0.1;0.1.2.0.0.1.0.0.4.0.1.1;-47 / 100;1
0.1.2.0.0.1.0.0.5.0.0;0.1.2.0.0.1.0.0.5.0.0.0;-36 / 100;1
0.1.2.0.0.1.0.0.5.0.0;0.1.2.0.0.1.0.0.5.0.0.1;-44 / 100;1
0.1.2.0.0.1.0.0.5.0.0;0.1.2.0.0.1.0.0.5.0.0.2;-42 / 100;1
0.1.2.0.0.1.0.0.5.0.1;0.1.2.0.0.1.0.0.5.0.1.0;-55 / 100;1
0.1.2.0.0.1.0.0.5.0.1;0.1.2.0.0.1.0.0.5.0.1.1;-52 / 100;1
0.1.2.0.0.1.0.0.5.0.1;0.1.2.0.0.1.0.0.5.0.1.2;-54 / 100;1
0.1.2.0.0.1.0.0.5.0.1;0.1.2.0.0.1.0.0.5.0.1.3;-59 / 100;1
0.1.2.0.0.1.0.0.5.0.1;0.1.2.0.0.1.0.0.5.0.1.4;-22 / 100;1
0.1.2.0.0.1.0.1.0.0.0;0.1.2.0.0.1.0.1.0.0.0.1;-104 / 200;1
0.1.2.0.0.1.0.1.0.1.0;0.1.2.0.0.1.0.1.0.1.0.0;-43 / 100;1
0.1.2.0.0.1.0.1.0.1.0;0.1.2.0.0.1.0.1.0.1.0.1;-61 / 100;1
0.1.2.0.0.1.0.1.0.2.0;0.1.2.0.0.1.0.1.0.2.0.0;-77 / 200;1
0.1.2.0.0.1.0.1.0.2.0;0.1.2.0.0.1.0.1.0.2.0.1;-68 / 100;1
0.1.2.0.0.1.0.1.1.0.0;0.1.2.0.0.1.0.1.1.0.0.0;-36 / 100;1
0.1.2.0.0.1.0.1.1.0.0;0.1.2.0.0.1.0.1.1.0.0.1;-132 / 200;1
0.1.2.0.0.1.0.1.1.1.0;0.1.2.0.0.1.0.1.1.1.0.0;-40 / 100;1
0.1.2.0.0.1.0.1.1.1.0;0.1.2.0.0.1.0.1.1.1.0.1;-138 / 200;1
0.1.2.0.0.1.0.1.1.2.0;0.1.2.0.0.1.0.1.1.2.0.0;-58 / 100;1
0.1.2.0.0.1.0.1.1.2.0;0.1.2.0.0.1.0.1.1.2.0.1;-146 / 200;1
0.1.2.0.0.1.0.1.2.0.0;0.1.2.0.0.1.0.1.2.0.0.0;-697 / 800;1
0.1.2.0.0.1.0.1.2.0.0;0.1.2.0.0.1.0.1.2.0.0.1;-883 / 900;1
0.1.2.0.0.1.0.1.2.1.0;0.1.2.0.0.1.0.1.2.1.0.0;-1106 / 1200;1
0.1.2.0.0.1.0.1.2.1.0;0.1.2.0.0.1.0.1.2.1.0.1;-593 / 600;1
0.1.2.0.0.1.0.1.3.0.0;0.1.2.0.0.1.0.1.3.0.0.0;-19 / 100;1
0.1.2.0.0.1.0.1.3.0.1;0.1.2.0.0.1.0.1.3.0.1.0;-48 / 100;1
0.1.2.0.0.1.0.1.3.0.1;0.1.2.0.0.1.0.1.3.0.1.1;-45 / 100;1
0.1.2.0.0.1.0.1.3.0.1;0.1.2.0.0.1.0.1.3.0.1.2;-56 / 100;1
0.1.2.0.0.1.0.1.3.0.1;0.1.2.0.0.1.0.1.3.0.1.3;-59 / 100;1
0.1.2.0.0.1.0.1.3.0.1;0.1.2.0.0.1.0.1.3.0.1.4;-47 / 100;1
0.1.2.0.0.1.0.1.3.0.1;0.1.2.0.0.1.0.1.3.0.1.5;-26 / 100;1
0.1.2.0.0.1.0.1.4.0.0;0.1.2.0.0.1.0.1.4.0.0.0;-27 / 100;1
0.1.2.0.0.1.0.1.4.0.0;0.1.2.0.0.1.0.1.4.0.0.1;-35 / 100;1
0.1.2.0.0.1.0.1.4.0.1;0.1.2.0.0.1.0.1.4.0.1.0;-47 / 100;1
0.1.2.0.0.1.0.1.4.0.1;0.1.2.0.0.1.0.1.4.0.1.1;-43 / 100;1
0.1.2.0.0.1.0.1.4.0.1;0.1.2.0.0.1.0.1.4.0.1.2;-62 / 100;1
0.1.2.0.0.1.0.1.4.0.1;0.1.2.0.0.1.0.1.4.0.1.3;-56 / 100;1
0.1.2.0.0.1.0.1.4.0.1;0.1.2.0.0.1.0.1.4.0.1.4;-42 / 100;1
0.1.2.0.0.1.0.1.5.0.0;0.1.2.0.0.1.0.1.5.0.0.0;-38 / 100;1
0.1.2.0.0.1.0.1.5.0.0;0.1.2.0.0.1.0.1.5.0.0.1;-31 / 100;1
0.1.2.0.0.1.0.1.5.0.0;0.1.2.0.0.1.0.1.5.0.0.2;-45 / 100;1
0.1.2.0.0.1.0.1.5.0.1;0.1.2.0.0.1.0.1.5.0.1.0;-62 / 100;1
0.1.2.0.0.1.0.1.5.0.1;0.1.2.0.0.1.0.1.5.0.1.1;-47 / 100;1
0.1.2.0.0.1.0.1.5.0.1;0.1.2.0.0.1.0.1.5.0.1.2;-65 / 100;1
0.1.2.0.0.1.0.1.5.0.1;0.1.2.0.0.1.0.1.5.0.1.3;-53 / 100;1
0.1.2.0.0.2.0.0.6.0.1;0.1.2.0.0.2.0.0.6.0.1.0;-47 / 100;1
0.1.2.0.0.2.0.0.7.0.0;0.1.2.0.0.2.0.0.7.0.0.0;-41 / 100;1
0.1.2.0.0.2.0.0.8.0.0;0.1.2.0.0.2.0.0.8.0.0.0;-49 / 100;1
0.1.2.0.0.2.0.1.6.0.0;0.1.2.0.0.2.0.1.6.0.0.0;-38 / 100;1
0.1.2.0.0.2.0.1.7.0.1;0.1.2.0.0.2.0.1.7.0.1.0;-58 / 100;1
0.1.2.0.0.2.0.1.8.0.0;0.1.2.0.0.2.0.1.8.0.0.0;-50 / 100;1
0.1.2.0.1.0.0.0.6.0.1;0.1.2.0.1.0.0.0.6.0.1.0;-61 / 100;1
0.1.2.0.1.0.0.0.7.0.0;0.1.2.0.1.0.0.0.7.0.0.0;-64 / 100;1
0.1.2.0.1.0.0.0.8.0.1;0.1.2.0.1.0.0.0.8.0.1.0;-78 / 100;1
0.1.2.0.1.0.0.1.6.0.1;0.1.2.0.1.0.0.1.6.0.1.0;-85 / 100;1
0.1.2.0.1.0.0.1.7.0.0;0.1.2.0.1.0.0.1.7.0.0.0;-67 / 100;1
0.1.2.0.1.0.0.1.8.0.0;0.1.2.0.1.0.0.1.8.0.0.0;-77 / 100;1
0.1.2.0.1.1.0.0.0.0.0;0.1.2.0.1.1.0.0.0.0.0.0;-115 / 200;1
0.1.2.0.1.1.0.0.0.0.0;0.1.2.0.1.1.0.0.0.0.0.1;-76 / 100;1
0.1.2.0.1.1.0.0.0.1.0;0.1.2.0.1.1.0.0.0.1.0.0;-76 / 100;1
0.1.2.0.1.1.0.0.0.1.0;0.1.2.0.1.1.0.0.0.1.0.1;-155 / 200;1
0.1.2.0.1.1.0.0.0.2.0;0.1.2.0.1.1.0.0.0.2.0.0;-130 / 200;1
0.1.2.0.1.1.0.0.0.2.0;0.1.2.0.1.1.0.0.0.2.0.1;-78 / 100;1
0.1.2.0.1.1.0.0.1.0.0;0.1.2.0.1.1.0.0.1.0.0.0;-80 / 100;1
0.1.2.0.1.1.0.0.1.0.0;0.1.2.0.1.1.0.0.1.0.0.1;-235 / 300;1
0.1.2.0.1.1.0.0.1.1.0;0.1.2.0.1.1.0.0.1.1.0.0;-146 / 200;1
0.1.2.0.1.1.0.0.1.1.0;0.1.2.0.1.1.0.0.1.1.0.1;-175 / 200;1
0.1.2.0.1.1.0.0.1.2.0;0.1.2.0.1.1.0.0.1.2.0.0;-223 / 300;1
0.1.2.0.1.1.0.0.2.0.0;0.1.2.0.1.1.0.0.2.0.0.0;-516 / 600;1
0.1.2.0.1.1.0.0.2.0.0;0.1.2.0.1.1.0.0.2.0.0.1;-277 / 300;1
0.1.2.0.1.1.0.0.2.1.0;0.1.2.0.1.1.0.0.2.1.0.0;-523 / 600;1
0.1.2.0.1.1.0.0.2.1.0;0.1.2.0.1.1.0.0.2.1.0.1;-278 / 300;1
0.1.2.0.1.1.0.0.3.0.0;0.1.2.0.1.1.0.0.3.0.0.0;-50 / 100;1
0.1.2.0.1.1.0.0.3.0.0;0.1.2.0.1.1.0.0.3.0.0.1;-41 / 100;1
0.1.2.0.1.1.0.0.3.0.0;0.1.2.0.1.1.0.0.3.0.0.2;-62 / 100;1
0.1.2.0.1.1.0.0.3.0.0;0.1.2.0.1.1.0.0.3.0.0.3;-52 / 100;1
0.1.2.0.1.1.0.0.3.0.0;0.1.2.0.1.1.0.0.3.0.0.4;-63 / 100;1
0.1.2.0.1.1.0.0.3.0.1;0.1.2.0.1.1.0.0.3.0.1.0;-64 / 100;1
0.1.2.0.1.1.0.0.3.0.1;0.1.2.0.1.1.0.0.3.0.1.1;-45 / 100;1
0.1.2.0.1.1.0.0.4.0.0;0.1.2.0.1.1.0.0.4.0.0.0;-61 / 100;1
