0.1.0.0;0.1.0.0.0;77796 / 78100;0
0.1.0.0.0.0.0.0.5.0.0.3;0.1.0.0.0.0.0.0.5.0.0.3.0;-200 / 200;1
0.1.0.0.0.0.0.1.4.0.0.2;0.1.0.0.0.0.0.1.4.0.0.2.0;-100 / 100;1
0.1.0.0.0.0.0.1.5.0.0.1;0.1.0.0.0.0.0.1.5.0.0.1.0;-200 / 200;1
0.1.0.0.0.0.0.1.5.0.0.3;0.1.0.0.0.0.0.1.5.0.0.3.0;-100 / 100;1
0.1.0.0.0.0.0.2.4.0.0.0;0.1.0.0.0.0.0.2.4.0.0.0.0;-100 / 100;1
0.1.0.0.0.0.0.2.5.0.0.1;0.1.0.0.0.0.0.2.5.0.0.1.0;-200 / 200;1
0.1.0.0.0.0.0.2.5.0.0.3;0.1.0.0.0.0.0.2.5.0.0.3.0;-100 / 100;1
0.1.0.0.0.0.0.3.4.0.0.2;0.1.0.0.0.0.0.3.4.0.0.2.0;-96 / 100;1
0.1.0.0.0.0.0.3.5.0.0.0;0.1.0.0.0.0.0.3.5.0.0.0.0;-100 / 100;1
0.1.0.0.0.0.0.3.5.0.0.1;0.1.0.0.0.0.0.3.5.0.0.1.0;-100 / 100;1
0.1.0.0.0.0.0.3.5.0.0.3;0.1.0.0.0.0.0.3.5.0.0.3.0;-100 / 100;1
0.1.0.0.0.1.0.0.4.0.0.2;0.1.0.0.0.1.0.0.4.0.0.2.0;-100 / 100;1
0.1.0.0.0.1.0.0.4.1.0.2;0.1.0.0.0.1.0.0.4.1.0.2.0;-99 / 100;1
0.1.0.0.0.1.0.0.5.0.0.0;0.1.0.0.0.1.0.0.5.0.0.0.0;-100 / 100;1
0.1.0.0.0.1.0.0.5.0.0.1;0.1.0.0.0.1.0.0.5.0.0.1.0;-100 / 100;1
0.1.0.0.0.1.0.0.5.0.0.3;0.1.0.0.0.1.0.0.5.0.0.3.0;-100 / 100;1
0.1.0.0.0.1.0.1.5.0.0.3;0.1.0.0.0.1.0.1.5.0.0.3.0;-200 / 200;1
0.1.0.0.0.1.0.2.4.0.0.2;0.1.0.0.0.1.0.2.4.0.0.2.0;-98 / 100;1
0.1.0.0.0.1.0.2.5.0.0.0;0.1.0.0.0.1.0.2.5.0.0.0.0;-200 / 200;1
0.1.0.0.0.1.0.2.5.0.0.3;0.1.0.0.0.1.0.2.5.0.0.3.0;-100 / 100;1
0.1.0.0.0.1.0.3.5.0.0.0;0.1.0.0.0.1.0.3.5.0.0.0.0;-100 / 100;1
0.1.0.0.0.1.0.3.5.0.0.3;0.1.0.0.0.1.0.3.5.0.0.3.0;-100 / 100;1
0.1.0.0.0.2.0.0.4.0.0.2;0.1.0.0.0.2.0.0.4.0.0.2.0;-90 / 100;1
0.1.0.0.0.2.0.2.4.0.0.1;0.1.0.0.0.2.0.2.4.0.0.1.0;-99 / 100;1
0.1.0.0.0.2.0.2.4.1.0.2;0.1.0.0.0.2.0.2.4.1.0.2.0;-81 / 100;1
0.1.0.0.0.2.0.2.5.0.0.0;0.1.0.0.0.2.0.2.5.0.0.0.0;-100 / 100;1
0.1.0.0.0.2.0.2.5.0.0.0;0.1.0.0.0.2.0.2.5.0.0.0.1;-99 / 100;1
0.1.0.0.0.2.0.2.5.1.0.1;0.1.0.0.0.2.0.2.5.1.0.1.0;-99 / 100;1
0.1.0.0.0.2.0.3.4.0.0.3;0.1.0.0.0.2.0.3.4.0.0.3.0;-100 / 100;1
0.1.0.0.0.2.0.3.5.0.0.2;0.1.0.0.0.2.0.3.5.0.0.2.0;-73 / 100;1
0.1.0.0.0.3.0.0.3.1.0.1;0.1.0.0.0.3.0.0.3.1.0.1.0;-100 / 100;1
0.1.0.0.0.3.0.0.4.0.0.1;0.1.0.0.0.3.0.0.4.0.0.1.0;-100 / 100;1
0.1.0.0.0.3.0.0.4.1.0.1;0.1.0.0.0.3.0.0.4.1.0.1.0;-100 / 100;1
0.1.0.0.0.3.0.0.5.0.0.0;0.1.0.0.0.3.0.0.5.0.0.0.0;-100 / 100;1
0.1.0.0.0.3.0.0.5.0.0.1;0.1.0.0.0.3.0.0.5.0.0.1.0;-100 / 100;1
0.1.0.0.0.3.0.0.5.0.0.3;0.1.0.0.0.3.0.0.5.0.0.3.0;-200 / 200;1
0.1.0.0.0.3.0.0.7.0.2.0;0.1.0.0.0.3.0.0.7.0.2.0.1;100 / 100;0
0.1.0.0.0.3.0.0.7.0.2.0;0.1.0.0.0.3.0.0.7.0.2.0.3;100 / 100;0
0.1.0.0.0.3.0.1.3.1.0.0;0.1.0.0.0.3.0.1.3.1.0.0.0;-100 / 100;1
0.1.0.0.0.3.0.1.4.0.0.1;0.1.0.0.0.3.0.1.4.0.0.1.0;-100 / 100;1
0.1.0.0.0.3.0.1.4.1.0.3;0.1.0.0.0.3.0.1.4.1.0.3.0;-100 / 100;1
0.1.0.0.0.3.0.1.5.0.0.1;0.1.0.0.0.3.0.1.5.0.0.1.0;-200 / 200;1
0.1.0.0.0.3.0.1.5.0.0.2;0.1.0.0.0.3.0.1.5.0.0.2.0;-100 / 100;1
0.1.0.0.0.3.0.1.5.0.0.3;0.1.0.0.0.3.0.1.5.0.0.3.0;-100 / 100;1
0.1.0.0.0.3.0.1.7.0.0.0;0.1.0.0.0.3.0.1.7.0.0.0.0;100 / 100;0
0.1.0.0.0.3.0.1.7.0.3.0;0.1.0.0.0.3.0.1.7.0.3.0.2;100 / 100;0
0.1.0.0.0.3.0.2.4.0.0.2;0.1.0.0.0.3.0.2.4.0.0.2.0;-100 / 100;1
0.1.0.0.0.3.0.2.5.0.0.1;0.1.0.0.0.3.0.2.5.0.0.1.0;-100 / 100;1
0.1.0.0.0.3.0.2.5.0.0.2;0.1.0.0.0.3.0.2.5.0.0.2.0;-100 / 100;1
0.1.0.0.0.3.0.2.5.0.0.3;0.1.0.0.0.3.0.2.5.0.0.3.0;-100 / 100;1
0.1.0.0.0.3.0.2.7.0.1.0;0.1.0.0.0.3.0.2.7.0.1.0.3;100 / 100;0
0.1.0.0.0.3.0.2.7.0.3.0;0.1.0.0.0.3.0.2.7.0.3.0.2;100 / 100;0
0.1.0.0.0.3.0.3.5.0.0.0;0.1.0.0.0.3.0.3.5.0.0.0.0;-100 / 100;1
0.1.0.0.0.3.0.3.5.0.0.3;0.1.0.0.0.3.0.3.5.0.0.3.0;-100 / 100;1
0.1.0.0.0.3.0.3.7.0.3.0;0.1.0.0.0.3.0.3.7.0.3.0.1;100 / 100;0
0.1.0.0.0.0.0.0.5.0.0.3.0;0.1.0.0.0.0.0.0.5.0.0.3.0.1;100 / 100;0
0.1.0.0.0.0.0.1.5.0.0.1.0;0.1.0.0.0.0.0.1.5.0.0.1.0.3;100 / 100;0
0.1.0.0.0.0.0.2.5.0.0.1.0;0.1.0.0.0.0.0.2.5.0.0.1.0.0;100 / 100;0
0.1.0.0.0.1.0.1.5.0.0.3.0;0.1.0.0.0.1.0.1.5.0.0.3.0.0;100 / 100;0
0.1.0.0.0.1.0.2.5.0.0.0.0;0.1.0.0.0.1.0.2.5.0.0.0.0.1;100 / 100;0
0.1.0.0.0.3.0.0.5.0.0.3.0;0.1.0.0.0.3.0.0.5.0.0.3.0.1;100 / 100;0
0.1.0.0.0.3.0.0.7.0.2.0.1;0.1.0.0.0.3.0.0.7.0.2.0.1.0;100 / 100;0
0.1.0.0.0.3.0.0.7.0.2.0.3;0.1.0.0.0.3.0.0.7.0.2.0.3.0;100 / 100;0
0.1.0.0.0.3.0.1.5.0.0.1.0;0.1.0.0.0.3.0.1.5.0.0.1.0.1;100 / 100;0
0.1.0.0.0.3.0.1.7.0.0.0.0;0.1.0.0.0.3.0.1.7.0.0.0.0.0;100 / 100;0
0.1.0.0.0.3.0.1.7.0.3.0.2;0.1.0.0.0.3.0.1.7.0.3.0.2.0;100 / 100;0
0.1.0.0.0.3.0.2.7.0.1.0.3;0.1.0.0.0.3.0.2.7.0.1.0.3.0;100 / 100;0
0.1.0.0.0.3.0.2.7.0.3.0.2;0.1.0.0.0.3.0.2.7.0.3.0.2.0;100 / 100;0
0.1.0.0.0.3.0.3.7.0.3.0.1;0.1.0.0.0.3.0.3.7.0.3.0.1.0;100 / 100;0
0.1.0.0.0.0.0.0.5.0.0.3.0.1;0.1.0.0.0.0.0.0.5.0.0.3.0.1.0;100 / 100;0
0.1.0.0.0.0.0.1.5.0.0.1.0.3;0.1.0.0.0.0.0.1.5.0.0.1.0.3.0;100 / 100;0
0.1.0.0.0.0.0.2.5.0.0.1.0.0;0.1.0.0.0.0.0.2.5.0.0.1.0.0.0;100 / 100;0
0.1.0.0.0.1.0.1.5.0.0.3.0.0;0.1.0.0.0.1.0.1.5.0.0.3.0.0.0;100 / 100;0
0.1.0.0.0.1.0.2.5.0.0.0.0.1;0.1.0.0.0.1.0.2.5.0.0.0.0.1.0;100 / 100;0
0.1.0.0.0.3.0.0.5.0.0.3.0.1;0.1.0.0.0.3.0.0.5.0.0.3.0.1.0;100 / 100;0
0.1.0.0.0.3.0.1.5.0.0.1.0.1;0.1.0.0.0.3.0.1.5.0.0.1.0.1.0;100 / 100;0
