0.5.0;0.5.0.0;65064 / 66500;0
0.5.0.0.1.2.0;0.5.0.0.1.2.0.0;69 / 100;0
0.5.0.0.1.2.0;0.5.0.0.1.2.0.1;79 / 100;0
0.5.0.0.1.2.1;0.5.0.0.1.2.1.0;97 / 100;0
0.5.0.0.1.2.1;0.5.0.0.1.2.1.1;94 / 100;0
0.5.0.0.1.2.1;0.5.0.0.1.2.1.2;97 / 100;0
0.5.0.0.1.2.2;0.5.0.0.1.2.2.0;94 / 100;0
0.5.0.0.1.2.2;0.5.0.0.1.2.2.1;97 / 100;0
0.5.0.0.1.2.2;0.5.0.0.1.2.2.2;97 / 100;0
0.5.0.0.1.2.2;0.5.0.0.1.2.2.3;98 / 100;0
0.5.0.0.1.2.2;0.5.0.0.1.2.2.4;96 / 100;0
0.5.0.0.1.2.2;0.5.0.0.1.2.2.5;95 / 100;0
0.5.0.0.1.2.2;0.5.0.0.1.2.2.6;99 / 100;0
0.5.0.0.1.2.2;0.5.0.0.1.2.2.7;100 / 100;0
0.5.0.0.1.2.3;0.5.0.0.1.2.3.0;92 / 100;0
0.5.0.0.1.2.3;0.5.0.0.1.2.3.1;91 / 100;0
0.5.0.0.1.2.3;0.5.0.0.1.2.3.2;95 / 100;0
0.5.0.0.1.2.3;0.5.0.0.1.2.3.3;92 / 100;0
0.5.0.0.1.2.4;0.5.0.0.1.2.4.0;95 / 100;0
0.5.0.0.1.2.4;0.5.0.0.1.2.4.1;96 / 100;0
0.5.0.0.1.2.4;0.5.0.0.1.2.4.2;97 / 100;0
0.5.0.0.1.2.4;0.5.0.0.1.2.4.3;97 / 100;0
0.5.0.0.1.2.5;0.5.0.0.1.2.5.0;83 / 100;0
0.5.0.0.1.2.5;0.5.0.0.1.2.5.1;91 / 100;0
0.5.0.0.1.2.6;0.5.0.0.1.2.6.0;86 / 100;0
0.5.0.0.1.2.6;0.5.0.0.1.2.6.1;96 / 100;0
0.5.0.0.1.2.7;0.5.0.0.1.2.7.0;88 / 100;0
0.5.0.0.1.2.8;0.5.0.0.1.2.8.0;97 / 100;0
0.5.0.0.1.2.8;0.5.0.0.1.2.8.1;94 / 100;0
0.5.0.0.2.0.0;0.5.0.0.2.0.0.0;94 / 100;0
0.5.0.0.2.0.0;0.5.0.0.2.0.0.1;90 / 100;0
0.5.0.0.2.0.0;0.5.0.0.2.0.0.2;93 / 100;0
0.5.0.0.2.0.0;0.5.0.0.2.0.0.3;95 / 100;0
0.5.0.0.2.0.0;0.5.0.0.2.0.0.4;100 / 100;0
0.5.0.0.2.0.1;0.5.0.0.2.0.1.0;99 / 100;0
0.5.0.0.2.0.1;0.5.0.0.2.0.1.1;99 / 100;0
0.5.0.0.2.0.1;0.5.0.0.2.0.1.2;200 / 200;0
0.5.0.0.2.0.1;0.5.0.0.2.0.1.3;99 / 100;0
0.5.0.0.2.0.1;0.5.0.0.2.0.1.4;100 / 100;0
0.5.0.0.2.0.1;0.5.0.0.2.0.1.5;100 / 100;0
0.5.0.0.2.0.1;0.5.0.0.2.0.1.6;100 / 100;0
0.5.0.0.2.0.1;0.5.0.0.2.0.1.7;100 / 100;0
0.5.0.0.2.0.1;0.5.0.0.2.0.1.8;100 / 100;0
0.5.0.0.2.0.1;0.5.0.0.2.0.1.9;97 / 100;0
0.5.0.0.2.0.1;0.5.0.0.2.0.1.10;100 / 100;0
0.5.0.0.2.0.1;0.5.0.0.2.0.1.11;100 / 100;0
0.5.0.0.2.0.1;0.5.0.0.2.0.1.12;98 / 100;0
0.5.0.0.2.0.1;0.5.0.0.2.0.1.13;97 / 100;0
0.5.0.0.2.0.1;0.5.0.0.2.0.1.14;97 / 100;0
0.5.0.0.2.0.2;0.5.0.0.2.0.2.0;99 / 100;0
0.5.0.0.2.0.2;0.5.0.0.2.0.2.1;100 / 100;0
0.5.0.0.2.0.2;0.5.0.0.2.0.2.2;100 / 100;0
0.5.0.0.2.0.2;0.5.0.0.2.0.2.3;99 / 100;0
0.5.0.0.2.0.2;0.5.0.0.2.0.2.4;100 / 100;0
0.5.0.0.2.0.2;0.5.0.0.2.0.2.5;98 / 100;0
0.5.0.0.2.0.2;0.5.0.0.2.0.2.6;100 / 100;0
0.5.0.0.2.0.2;0.5.0.0.2.0.2.7;100 / 100;0
0.5.0.0.2.0.2;0.5.0.0.2.0.2.8;100 / 100;0
0.5.0.0.2.0.3;0.5.0.0.2.0.3.0;95 / 100;0
0.5.0.0.2.0.3;0.5.0.0.2.0.3.1;95 / 100;0
0.5.0.0.2.0.3;0.5.0.0.2.0.3.2;97 / 100;0
0.5.0.0.2.0.3;0.5.0.0.2.0.3.3;96 / 100;0
0.5.0.0.2.0.3;0.5.0.0.2.0.3.4;100 / 100;0
0.5.0.0.2.0.3;0.5.0.0.2.0.3.5;96 / 100;0
0.5.0.0.2.0.3;0.5.0.0.2.0.3.6;100 / 100;0
0.5.0.0.2.0.3;0.5.0.0.2.0.3.7;100 / 100;0
0.5.0.0.2.0.3;0.5.0.0.2.0.3.8;100 / 100;0
0.5.0.0.2.0.3;0.5.0.0.2.0.3.9;99 / 100;0
0.5.0.0.2.0.3;0.5.0.0.2.0.3.10;100 / 100;0
0.5.0.0.2.0.4;0.5.0.0.2.0.4.0;98 / 100;0
0.5.0.0.2.0.4;0.5.0.0.2.0.4.1;97 / 100;0
0.5.0.0.2.0.4;0.5.0.0.2.0.4.2;100 / 100;0
0.5.0.0.2.0.4;0.5.0.0.2.0.4.3;97 / 100;0
0.5.0.0.2.0.4;0.5.0.0.2.0.4.4;100 / 100;0
0.5.0.0.2.0.4;0.5.0.0.2.0.4.5;100 / 100;0
0.5.0.0.2.0.4;0.5.0.0.2.0.4.6;100 / 100;0
0.5.0.0.2.0.4;0.5.0.0.2.0.4.7;100 / 100;0
0.5.0.0.2.0.4;0.5.0.0.2.0.4.8;100 / 100;0
0.5.0.0.2.0.4;0.5.0.0.2.0.4.9;99 / 100;0
0.5.0.0.2.0.4;0.5.0.0.2.0.4.10;100 / 100;0
0.5.0.0.2.0.4;0.5.0.0.2.0.4.11;100 / 100;0
0.5.0.0.2.0.4;0.5.0.0.2.0.4.12;95 / 100;0
0.5.0.0.2.0.5;0.5.0.0.2.0.5.0;95 / 100;0
0.5.0.0.2.0.5;0.5.0.0.2.0.5.1;96 / 100;0
0.5.0.0.2.0.5;0.5.0.0.2.0.5.2;97 / 100;0
0.5.0.0.2.0.5;0.5.0.0.2.0.5.3;96 / 100;0
0.5.0.0.2.0.5;0.5.0.0.2.0.5.4;100 / 100;0
0.5.0.0.2.0.5;0.5.0.0.2.0.5.5;100 / 100;0
0.5.0.0.2.0.5;0.5.0.0.2.0.5.6;100 / 100;0
0.5.0.0.2.0.5;0.5.0.0.2.0.5.7;100 / 100;0
0.5.0.0.2.0.6;0.5.0.0.2.0.6.0;94 / 100;0
0.5.0.0.2.0.6;0.5.0.0.2.0.6.1;97 / 100;0
0.5.0.0.2.0.6;0.5.0.0.2.0.6.2;97 / 100;0
0.5.0.0.2.0.6;0.5.0.0.2.0.6.3;98 / 100;0
0.5.0.0.2.0.6;0.5.0.0.2.0.6.4;99 / 100;0
0.5.0.0.2.0.6;0.5.0.0.2.0.6.5;99 / 100;0
0.5.0.0.2.0.6;0.5.0.0.2.0.6.6;100 / 100;0
0.5.0.0.2.0.6;0.5.0.0.2.0.6.7;100 / 100;0
0.5.0.0.2.0.6;0.5.0.0.2.0.6.8;100 / 100;0
0.5.0.0.2.0.7;0.5.0.0.2.0.7.0;96 / 100;0
0.5.0.0.2.0.7;0.5.0.0.2.0.7.1;94 / 100;0
0.5.0.0.2.0.7;0.5.0.0.2.0.7.2;98 / 100;0
0.5.0.0.2.0.7;0.5.0.0.2.0.7.3;96 / 100;0
0.5.0.0.2.0.7;0.5.0.0.2.0.7.4;99 / 100;0
0.5.0.0.2.0.7;0.5.0.0.2.0.7.5;99 / 100;0
0.5.0.0.2.0.7;0.5.0.0.2.0.7.6;100 / 100;0
0.5.0.0.2.0.7;0.5.0.0.2.0.7.7;100 / 100;0
0.5.0.0.2.0.8;0.5.0.0.2.0.8.0;100 / 100;0
0.5.0.0.2.0.8;0.5.0.0.2.0.8.1;100 / 100;0
0.5.0.0.2.0.8;0.5.0.0.2.0.8.2;97 / 100;0
0.5.0.0.2.0.8;0.5.0.0.2.0.8.3;100 / 100;0
0.5.0.0.2.0.8;0.5.0.0.2.0.8.4;99 / 100;0
0.5.0.0.2.0.8;0.5.0.0.2.0.8.5;98 / 100;0
0.5.0.0.2.0.8;0.5.0.0.2.0.8.6;99 / 100;0
0.5.0.0.2.0.8;0.5.0.0.2.0.8.7;100 / 100;0
0.5.0.0.2.0.8;0.5.0.0.2.0.8.8;100 / 100;0
0.5.0.0.2.0.8;0.5.0.0.2.0.8.9;94 / 100;0
0.5.0.0.3.0.0;0.5.0.0.3.0.0.0;90 / 100;0
0.5.0.0.3.0.0;0.5.0.0.3.0.0.1;88 / 100;0
0.5.0.0.3.0.1;0.5.0.0.3.0.1.0;99 / 100;0
0.5.0.0.3.0.1;0.5.0.0.3.0.1.1;100 / 100;0
0.5.0.0.3.0.1;0.5.0.0.3.0.1.2;99 / 100;0
0.5.0.0.3.0.2;0.5.0.0.3.0.2.0;98 / 100;0
0.5.0.0.3.0.2;0.5.0.0.3.0.2.1;95 / 100;0
0.5.0.0.3.0.2;0.5.0.0.3.0.2.2;99 / 100;0
0.5.0.0.3.0.3;0.5.0.0.3.0.3.0;92 / 100;0
0.5.0.0.3.0.3;0.5.0.0.3.0.3.1;92 / 100;0
0.5.0.0.3.0.3;0.5.0.0.3.0.3.2;93 / 100;0
0.5.0.0.3.0.4;0.5.0.0.3.0.4.0;100 / 100;0
0.5.0.0.3.0.4;0.5.0.0.3.0.4.1;98 / 100;0
0.5.0.0.3.0.4;0.5.0.0.3.0.4.2;98 / 100;0
0.5.0.0.3.0.5;0.5.0.0.3.0.5.0;90 / 100;0
0.5.0.0.3.0.5;0.5.0.0.3.0.5.1;95 / 100;0
0.5.0.0.3.0.6;0.5.0.0.3.0.6.0;98 / 100;0
0.5.0.0.3.0.6;0.5.0.0.3.0.6.1;92 / 100;0
0.5.0.0.3.0.7;0.5.0.0.3.0.7.0;93 / 100;0
0.5.0.0.3.0.7;0.5.0.0.3.0.7.1;91 / 100;0
0.5.0.0.3.0.8;0.5.0.0.3.0.8.0;99 / 100;0
0.5.0.0.3.0.8;0.5.0.0.3.0.8.1;96 / 100;0
0.5.0.0.3.1.0;0.5.0.0.3.1.0.0;93 / 100;0
0.5.0.0.3.1.1;0.5.0.0.3.1.1.0;99 / 100;0
0.5.0.0.3.1.1;0.5.0.0.3.1.1.1;100 / 100;0
0.5.0.0.3.1.2;0.5.0.0.3.1.2.0;100 / 100;0
0.5.0.0.3.1.2;0.5.0.0.3.1.2.1;100 / 100;0
0.5.0.0.3.1.3;0.5.0.0.3.1.3.0;98 / 100;0
0.5.0.0.3.1.4;0.5.0.0.3.1.4.0;98 / 100;0
0.5.0.0.3.1.4;0.5.0.0.3.1.4.1;99 / 100;0
0.5.0.0.3.1.4;0.5.0.0.3.1.4.2;100 / 100;0
0.5.0.0.3.1.5;0.5.0.0.3.1.5.0;99 / 100;0
0.5.0.0.3.1.5;0.5.0.0.3.1.5.1;97 / 100;0
0.5.0.0.3.1.5;0.5.0.0.3.1.5.2;99 / 100;0
0.5.0.0.3.1.5;0.5.0.0.3.1.5.3;100 / 100;0
0.5.0.0.3.1.6;0.5.0.0.3.1.6.0;99 / 100;0
0.5.0.0.3.1.6;0.5.0.0.3.1.6.1;98 / 100;0
0.5.0.0.3.1.7;0.5.0.0.3.1.7.0;94 / 100;0
0.5.0.0.3.1.7;0.5.0.0.3.1.7.1;91 / 100;0
0.5.0.0.3.1.7;0.5.0.0.3.1.7.2;100 / 100;0
0.5.0.0.3.1.8;0.5.0.0.3.1.8.0;99 / 100;0
0.5.0.0.3.2.0;0.5.0.0.3.2.0.0;100 / 100;0
0.5.0.0.3.2.0;0.5.0.0.3.2.0.1;100 / 100;0
0.5.0.0.3.2.0;0.5.0.0.3.2.0.2;99 / 100;0
0.5.0.0.3.2.1;0.5.0.0.3.2.1.0;100 / 100;0
0.5.0.0.3.2.1;0.5.0.0.3.2.1.1;100 / 100;0
0.5.0.0.3.2.3;0.5.0.0.3.2.3.0;99 / 100;0
0.5.0.0.3.2.4;0.5.0.0.3.2.4.0;100 / 100;0
0.5.0.0.3.2.4;0.5.0.0.3.2.4.1;100 / 100;0
0.5.0.0.3.2.5;0.5.0.0.3.2.5.0;100 / 100;0
0.5.0.0.3.2.6;0.5.0.0.3.2.6.0;100 / 100;0
0.5.0.0.3.2.6;0.5.0.0.3.2.6.1;100 / 100;0
0.5.0.0.3.2.6;0.5.0.0.3.2.6.2;100 / 100;0
0.5.0.0.3.2.7;0.5.0.0.3.2.7.0;99 / 100;0
0.5.0.0.3.2.7;0.5.0.0.3.2.7.1;100 / 100;0
0.5.0.0.3.2.8;0.5.0.0.3.2.8.0;100 / 100;0
0.5.0.0.3.2.8;0.5.0.0.3.2.8.1;100 / 100;0
0.5.0.0.3.2.8;0.5.0.0.3.2.8.2;100 / 100;0
0.5.0.0.3.3.0;0.5.0.0.3.3.0.0;84 / 100;0
0.5.0.0.3.3.1;0.5.0.0.3.3.1.0;95 / 100;0
0.5.0.0.3.3.1;0.5.0.0.3.3.1.1;93 / 100;0
0.5.0.0.3.3.1;0.5.0.0.3.3.1.2;98 / 100;0
0.5.0.0.3.3.2;0.5.0.0.3.3.2.0;95 / 100;0
0.5.0.0.3.3.3;0.5.0.0.3.3.3.0;89 / 100;0
0.5.0.0.3.3.3;0.5.0.0.3.3.3.1;95 / 100;0
0.5.0.0.3.3.3;0.5.0.0.3.3.3.2;100 / 100;0
0.5.0.0.3.3.4;0.5.0.0.3.3.4.0;96 / 100;0
0.5.0.0.3.3.5;0.5.0.0.3.3.5.0;97 / 100;0
0.5.0.0.3.3.5;0.5.0.0.3.3.5.1;98 / 100;0
0.5.0.0.3.3.5;0.5.0.0.3.3.5.2;97 / 100;0
0.5.0.0.3.3.5;0.5.0.0.3.3.5.3;92 / 100;0
0.5.0.0.3.3.6;0.5.0.0.3.3.6.0;93 / 100;0
0.5.0.0.3.3.6;0.5.0.0.3.3.6.1;93 / 100;0
0.5.0.0.3.3.6;0.5.0.0.3.3.6.2;99 / 100;0
0.5.0.0.3.3.7;0.5.0.0.3.3.7.0;93 / 100;0
0.5.0.0.3.3.7;0.5.0.0.3.3.7.1;93 / 100;0
0.5.0.0.3.3.7;0.5.0.0.3.3.7.2;97 / 100;0
0.5.0.0.3.3.7;0.5.0.0.3.3.7.3;99 / 100;0
0.5.0.0.3.3.8;0.5.0.0.3.3.8.0;91 / 100;0
0.5.0.0.3.3.8;0.5.0.0.3.3.8.1;95 / 100;0
0.5.0.0.4.0.0;0.5.0.0.4.0.0.0;97 / 100;0
0.5.0.0.4.0.0;0.5.0.0.4.0.0.1;96 / 100;0
0.5.0.0.4.0.4;0.5.0.0.4.0.4.0;100 / 100;0
0.5.0.0.4.0.4;0.5.0.0.4.0.4.1;100 / 100;0
0.5.0.0.4.0.4;0.5.0.0.4.0.4.2;99 / 100;0
0.5.0.0.4.0.4;0.5.0.0.4.0.4.3;100 / 100;0
0.5.0.0.4.0.5;0.5.0.0.4.0.5.0;97 / 100;0
0.5.0.0.4.0.6;0.5.0.0.4.0.6.0;99 / 100;0
0.5.0.0.4.0.7;0.5.0.0.4.0.7.0;97 / 100;0
0.5.0.0.4.0.7;0.5.0.0.4.0.7.1;99 / 100;0
0.5.0.0.4.0.7;0.5.0.0.4.0.7.2;97 / 100;0
0.5.0.0.4.0.8;0.5.0.0.4.0.8.0;99 / 100;0
0.5.0.0.4.0.8;0.5.0.0.4.0.8.1;100 / 100;0
0.5.0.0.4.1.0;0.5.0.0.4.1.0.0;98 / 100;0
0.5.0.0.4.1.1;0.5.0.0.4.1.1.0;100 / 100;0
0.5.0.0.4.1.1;0.5.0.0.4.1.1.1;100 / 100;0
0.5.0.0.4.1.1;0.5.0.0.4.1.1.2;100 / 100;0
0.5.0.0.4.1.3;0.5.0.0.4.1.3.0;100 / 100;0
0.5.0.0.4.1.3;0.5.0.0.4.1.3.1;100 / 100;0
0.5.0.0.4.1.3;0.5.0.0.4.1.3.2;100 / 100;0
0.5.0.0.4.1.4;0.5.0.0.4.1.4.0;100 / 100;0
0.5.0.0.4.1.5;0.5.0.0.4.1.5.0;100 / 100;0
0.5.0.0.4.1.5;0.5.0.0.4.1.5.1;100 / 100;0
0.5.0.0.4.1.5;0.5.0.0.4.1.5.2;100 / 100;0
0.5.0.0.4.1.7;0.5.0.0.4.1.7.0;100 / 100;0
0.5.0.0.4.1.8;0.5.0.0.4.1.8.0;100 / 100;0
0.5.0.0.4.2.0;0.5.0.0.4.2.0.0;100 / 100;0
0.5.0.0.4.2.0;0.5.0.0.4.2.0.1;100 / 100;0
0.5.0.0.4.2.1;0.5.0.0.4.2.1.0;100 / 100;0
0.5.0.0.4.2.2;0.5.0.0.4.2.2.0;100 / 100;0
0.5.0.0.4.2.2;0.5.0.0.4.2.2.1;100 / 100;0
0.5.0.0.4.2.3;0.5.0.0.4.2.3.0;100 / 100;0
0.5.0.0.4.2.5;0.5.0.0.4.2.5.0;100 / 100;0
0.5.0.0.4.2.6;0.5.0.0.4.2.6.0;100 / 100;0
0.5.0.0.4.2.7;0.5.0.0.4.2.7.0;100 / 100;0
0.5.0.0.4.2.8;0.5.0.0.4.2.8.0;100 / 100;0
0.5.0.0.4.2.8;0.5.0.0.4.2.8.1;100 / 100;0
0.5.0.0.4.2.8;0.5.0.0.4.2.8.2;100 / 100;0
0.5.0.0.4.3.0;0.5.0.0.4.3.0.0;97 / 100;0
0.5.0.0.4.3.0;0.5.0.0.4.3.0.1;97 / 100;0
0.5.0.0.4.3.0;0.5.0.0.4.3.0.2;100 / 100;0
0.5.0.0.4.3.1;0.5.0.0.4.3.1.0;100 / 100;0
0.5.0.0.4.3.1;0.5.0.0.4.3.1.1;100 / 100;0
0.5.0.0.4.3.2;0.5.0.0.4.3.2.0;99 / 100;0
0.5.0.0.4.3.2;0.5.0.0.4.3.2.1;100 / 100;0
0.5.0.0.4.3.4;0.5.0.0.4.3.4.0;100 / 100;0
0.5.0.0.4.3.4;0.5.0.0.4.3.4.1;100 / 100;0
0.5.0.0.4.3.6;0.5.0.0.4.3.6.0;100 / 100;0
0.5.0.0.4.3.8;0.5.0.0.4.3.8.0;100 / 100;0
0.5.0.0.4.3.8;0.5.0.0.4.3.8.1;100 / 100;0
0.5.0.0.4.3.8;0.5.0.0.4.3.8.2;100 / 100;0
0.5.0.0.5.0.0;0.5.0.0.5.0.0.0;96 / 100;0
0.5.0.0.5.0.0;0.5.0.0.5.0.0.1;96 / 100;0
0.5.0.0.5.0.0;0.5.0.0.5.0.0.2;99 / 100;0
0.5.0.0.5.0.0;0.5.0.0.5.0.0.3;99 / 100;0
0.5.0.0.5.0.1;0.5.0.0.5.0.1.0;100 / 100;0
0.5.0.0.5.0.1;0.5.0.0.5.0.1.1;100 / 100;0
0.5.0.0.5.0.2;0.5.0.0.5.0.2.0;100 / 100;0
0.5.0.0.5.0.2;0.5.0.0.5.0.2.1;99 / 100;0
0.5.0.0.5.0.5;0.5.0.0.5.0.5.0;97 / 100;0
0.5.0.0.5.0.5;0.5.0.0.5.0.5.1;98 / 100;0
0.5.0.0.5.0.5;0.5.0.0.5.0.5.2;97 / 100;0
0.5.0.0.5.0.6;0.5.0.0.5.0.6.0;100 / 100;0
0.5.0.0.5.0.6;0.5.0.0.5.0.6.1;97 / 100;0
0.5.0.0.5.0.6;0.5.0.0.5.0.6.2;100 / 100;0
0.5.0.0.5.0.8;0.5.0.0.5.0.8.0;99 / 100;0
0.5.0.0.5.0.8;0.5.0.0.5.0.8.1;99 / 100;0
0.5.0.0.5.1.1;0.5.0.0.5.1.1.0;100 / 100;0
0.5.0.0.5.1.1;0.5.0.0.5.1.1.1;100 / 100;0
0.5.0.0.5.1.1;0.5.0.0.5.1.1.2;100 / 100;0
0.5.0.0.5.1.1;0.5.0.0.5.1.1.3;100 / 100;0
0.5.0.0.5.1.1;0.5.0.0.5.1.1.4;100 / 100;0
0.5.0.0.5.1.2;0.5.0.0.5.1.2.0;100 / 100;0
0.5.0.0.5.1.2;0.5.0.0.5.1.2.1;100 / 100;0
0.5.0.0.5.1.3;0.5.0.0.5.1.3.0;100 / 100;0
0.5.0.0.5.1.4;0.5.0.0.5.1.4.0;100 / 100;0
0.5.0.0.5.1.4;0.5.0.0.5.1.4.1;100 / 100;0
0.5.0.0.5.1.5;0.5.0.0.5.1.5.0;100 / 100;0
0.5.0.0.5.1.5;0.5.0.0.5.1.5.1;100 / 100;0
0.5.0.0.5.1.5;0.5.0.0.5.1.5.2;100 / 100;0
0.5.0.0.5.1.6;0.5.0.0.5.1.6.0;100 / 100;0
0.5.0.0.5.1.8;0.5.0.0.5.1.8.0;100 / 100;0
0.5.0.0.5.1.8;0.5.0.0.5.1.8.1;100 / 100;0
0.5.0.0.5.2.0;0.5.0.0.5.2.0.0;100 / 100;0
0.5.0.0.5.2.0;0.5.0.0.5.2.0.1;100 / 100;0
0.5.0.0.5.2.1;0.5.0.0.5.2.1.0;100 / 100;0
0.5.0.0.5.2.1;0.5.0.0.5.2.1.1;100 / 100;0
0.5.0.0.5.2.2;0.5.0.0.5.2.2.0;100 / 100;0
0.5.0.0.5.2.2;0.5.0.0.5.2.2.1;100 / 100;0
0.5.0.0.5.2.3;0.5.0.0.5.2.3.0;100 / 100;0
0.5.0.0.5.2.4;0.5.0.0.5.2.4.0;100 / 100;0
0.5.0.0.5.2.4;0.5.0.0.5.2.4.1;100 / 100;0
0.5.0.0.5.2.5;0.5.0.0.5.2.5.0;100 / 100;0
0.5.0.0.5.2.7;0.5.0.0.5.2.7.0;100 / 100;0
0.5.0.0.5.2.7;0.5.0.0.5.2.7.1;100 / 100;0
0.5.0.0.5.2.8;0.5.0.0.5.2.8.0;100 / 100;0
0.5.0.0.5.2.8;0.5.0.0.5.2.8.1;100 / 100;0
0.5.0.0.5.2.8;0.5.0.0.5.2.8.2;100 / 100;0
0.5.0.0.5.2.8;0.5.0.0.5.2.8.3;100 / 100;0
0.5.0.0.5.3.0;0.5.0.0.5.3.0.0;96 / 100;0
0.5.0.0.5.3.0;0.5.0.0.5.3.0.1;100 / 100;0
0.5.0.0.5.3.0;0.5.0.0.5.3.0.2;99 / 100;0
0.5.0.0.5.3.1;0.5.0.0.5.3.1.0;100 / 100;0
0.5.0.0.5.3.1;0.5.0.0.5.3.1.1;100 / 100;0
0.5.0.0.5.3.2;0.5.0.0.5.3.2.0;100 / 100;0
0.5.0.0.5.3.3;0.5.0.0.5.3.3.0;100 / 100;0
0.5.0.0.5.3.3;0.5.0.0.5.3.3.1;100 / 100;0
0.5.0.0.5.3.3;0.5.0.0.5.3.3.2;100 / 100;0
0.5.0.0.5.3.3;0.5.0.0.5.3.3.3;100 / 100;0
0.5.0.0.5.3.4;0.5.0.0.5.3.4.0;99 / 100;0
0.5.0.0.5.3.5;0.5.0.0.5.3.5.0;99 / 100;0
0.5.0.0.5.3.6;0.5.0.0.5.3.6.0;99 / 100;0
0.5.0.0.5.3.6;0.5.0.0.5.3.6.1;100 / 100;0
0.5.0.0.5.3.7;0.5.0.0.5.3.7.0;100 / 100;0
0.5.0.0.5.3.8;0.5.0.0.5.3.8.0;99 / 100;0
0.5.0.0.6.0.0;0.5.0.0.6.0.0.0;96 / 100;0
0.5.0.0.6.0.1;0.5.0.0.6.0.1.0;99 / 100;0
0.5.0.0.6.0.1;0.5.0.0.6.0.1.1;100 / 100;0
0.5.0.0.6.0.1;0.5.0.0.6.0.1.2;100 / 100;0
0.5.0.0.6.0.2;0.5.0.0.6.0.2.0;100 / 100;0
0.5.0.0.6.0.3;0.5.0.0.6.0.3.0;99 / 100;0
0.5.0.0.6.0.3;0.5.0.0.6.0.3.1;99 / 100;0
0.5.0.0.6.0.3;0.5.0.0.6.0.3.2;100 / 100;0
0.5.0.0.6.0.4;0.5.0.0.6.0.4.0;100 / 100;0
0.5.0.0.6.0.4;0.5.0.0.6.0.4.1;100 / 100;0
0.5.0.0.6.0.4;0.5.0.0.6.0.4.2;100 / 100;0
0.5.0.0.6.0.5;0.5.0.0.6.0.5.0;95 / 100;0
0.5.0.0.6.0.5;0.5.0.0.6.0.5.1;98 / 100;0
0.5.0.0.6.0.6;0.5.0.0.6.0.6.0;99 / 100;0
0.5.0.0.6.0.6;0.5.0.0.6.0.6.1;100 / 100;0
0.5.0.0.6.0.6;0.5.0.0.6.0.6.2;100 / 100;0
0.5.0.0.6.0.6;0.5.0.0.6.0.6.3;100 / 100;0
0.5.0.0.6.0.8;0.5.0.0.6.0.8.0;99 / 100;0
0.5.0.0.6.1.0;0.5.0.0.6.1.0.0;100 / 100;0
0.5.0.0.6.1.0;0.5.0.0.6.1.0.1;100 / 100;0
0.5.0.0.6.1.1;0.5.0.0.6.1.1.0;100 / 100;0
0.5.0.0.6.1.1;0.5.0.0.6.1.1.1;100 / 100;0
0.5.0.0.6.1.2;0.5.0.0.6.1.2.0;100 / 100;0
0.5.0.0.6.1.2;0.5.0.0.6.1.2.1;100 / 100;0
0.5.0.0.6.1.2;0.5.0.0.6.1.2.2;100 / 100;0
0.5.0.0.6.1.4;0.5.0.0.6.1.4.0;100 / 100;0
0.5.0.0.6.1.4;0.5.0.0.6.1.4.1;100 / 100;0
0.5.0.0.6.1.4;0.5.0.0.6.1.4.2;100 / 100;0
0.5.0.0.6.1.4;0.5.0.0.6.1.4.3;100 / 100;0
0.5.0.0.6.1.4;0.5.0.0.6.1.4.4;100 / 100;0
0.5.0.0.6.1.4;0.5.0.0.6.1.4.5;100 / 100;0
0.5.0.0.6.1.6;0.5.0.0.6.1.6.0;100 / 100;0
0.5.0.0.6.1.6;0.5.0.0.6.1.6.1;100 / 100;0
0.5.0.0.6.1.7;0.5.0.0.6.1.7.0;100 / 100;0
0.5.0.0.6.1.8;0.5.0.0.6.1.8.0;100 / 100;0
0.5.0.0.6.2.0;0.5.0.0.6.2.0.0;100 / 100;0
0.5.0.0.6.2.0;0.5.0.0.6.2.0.1;100 / 100;0
0.5.0.0.6.2.2;0.5.0.0.6.2.2.0;100 / 100;0
0.5.0.0.6.2.3;0.5.0.0.6.2.3.0;100 / 100;0
0.5.0.0.6.2.3;0.5.0.0.6.2.3.1;100 / 100;0
0.5.0.0.6.2.3;0.5.0.0.6.2.3.2;100 / 100;0
0.5.0.0.6.2.3;0.5.0.0.6.2.3.3;100 / 100;0
0.5.0.0.6.2.3;0.5.0.0.6.2.3.4;100 / 100;0
0.5.0.0.6.2.4;0.5.0.0.6.2.4.0;100 / 100;0
0.5.0.0.6.2.5;0.5.0.0.6.2.5.0;100 / 100;0
0.5.0.0.6.2.5;0.5.0.0.6.2.5.1;100 / 100;0
0.5.0.0.6.2.5;0.5.0.0.6.2.5.2;100 / 100;0
0.5.0.0.6.2.7;0.5.0.0.6.2.7.0;100 / 100;0
0.5.0.0.6.2.7;0.5.0.0.6.2.7.1;100 / 100;0
0.5.0.0.6.2.8;0.5.0.0.6.2.8.0;100 / 100;0
0.5.0.0.6.2.8;0.5.0.0.6.2.8.1;100 / 100;0
0.5.0.0.6.2.8;0.5.0.0.6.2.8.2;100 / 100;0
0.5.0.0.6.3.1;0.5.0.0.6.3.1.0;100 / 100;0
0.5.0.0.6.3.1;0.5.0.0.6.3.1.1;100 / 100;0
0.5.0.0.6.3.1;0.5.0.0.6.3.1.2;100 / 100;0
0.5.0.0.6.3.2;0.5.0.0.6.3.2.0;100 / 100;0
