0.2.2;0.2.2.0;76954 / 77700;0
0.2.2.0.1.2.0.3;0.2.2.0.1.2.0.3.3;100 / 100;0
0.2.2.0.1.2.0.3;0.2.2.0.1.2.0.3.4;100 / 100;0
0.2.2.0.1.2.0.3;0.2.2.0.1.2.0.3.5;100 / 100;0
0.2.2.0.1.2.0.3;0.2.2.0.1.2.0.3.6;100 / 100;0
0.2.2.0.1.2.0.3;0.2.2.0.1.2.0.3.7;100 / 100;0
0.2.2.0.1.2.0.3;0.2.2.0.1.2.0.3.8;100 / 100;0
0.2.2.0.1.3.0.0;0.2.2.0.1.3.0.0.0;200 / 200;0
0.2.2.0.1.3.0.0;0.2.2.0.1.3.0.0.1;200 / 200;0
0.2.2.0.1.3.0.0;0.2.2.0.1.3.0.0.2;200 / 200;0
0.2.2.0.1.3.0.0;0.2.2.0.1.3.0.0.3;100 / 100;0
0.2.2.0.1.3.0.0;0.2.2.0.1.3.0.0.4;100 / 100;0
0.2.2.0.1.3.0.0;0.2.2.0.1.3.0.0.5;100 / 100;0
0.2.2.0.1.3.0.0;0.2.2.0.1.3.0.0.6;100 / 100;0
0.2.2.0.1.3.0.0;0.2.2.0.1.3.0.0.7;100 / 100;0
0.2.2.0.1.3.0.0;0.2.2.0.1.3.0.0.8;100 / 100;0
0.2.2.0.1.3.0.1;0.2.2.0.1.3.0.1.0;200 / 200;0
0.2.2.0.1.3.0.1;0.2.2.0.1.3.0.1.1;200 / 200;0
0.2.2.0.1.3.0.1;0.2.2.0.1.3.0.1.2;200 / 200;0
0.2.2.0.1.3.0.1;0.2.2.0.1.3.0.1.3;199 / 200;0
0.2.2.0.1.3.0.1;0.2.2.0.1.3.0.1.4;100 / 100;0
0.2.2.0.1.3.0.1;0.2.2.0.1.3.0.1.5;100 / 100;0
0.2.2.0.1.3.0.1;0.2.2.0.1.3.0.1.6;99 / 100;0
0.2.2.0.1.3.0.1;0.2.2.0.1.3.0.1.7;100 / 100;0
0.2.2.0.1.3.0.1;0.2.2.0.1.3.0.1.8;100 / 100;0
0.2.2.0.1.3.0.2;0.2.2.0.1.3.0.2.0;200 / 200;0
0.2.2.0.1.3.0.2;0.2.2.0.1.3.0.2.1;100 / 100;0
0.2.2.0.1.3.0.2;0.2.2.0.1.3.0.2.2;100 / 100;0
0.2.2.0.1.3.0.2;0.2.2.0.1.3.0.2.3;100 / 100;0
0.2.2.0.1.3.0.2;0.2.2.0.1.3.0.2.4;100 / 100;0
0.2.2.0.1.3.0.2;0.2.2.0.1.3.0.2.5;100 / 100;0
0.2.2.0.1.3.0.2;0.2.2.0.1.3.0.2.6;100 / 100;0
0.2.2.0.1.3.0.2;0.2.2.0.1.3.0.2.7;100 / 100;0
0.2.2.0.1.3.0.2;0.2.2.0.1.3.0.2.8;100 / 100;0
0.2.2.0.1.3.0.3;0.2.2.0.1.3.0.3.0;200 / 200;0
0.2.2.0.1.3.0.3;0.2.2.0.1.3.0.3.1;200 / 200;0
0.2.2.0.1.3.0.3;0.2.2.0.1.3.0.3.2;200 / 200;0
0.2.2.0.1.3.0.3;0.2.2.0.1.3.0.3.3;200 / 200;0
0.2.2.0.1.3.0.3;0.2.2.0.1.3.0.3.4;200 / 200;0
0.2.2.0.1.3.0.3;0.2.2.0.1.3.0.3.5;200 / 200;0
0.2.2.0.1.3.0.3;0.2.2.0.1.3.0.3.6;100 / 100;0
0.2.2.0.1.3.0.3;0.2.2.0.1.3.0.3.7;100 / 100;0
0.2.2.0.1.3.0.3;0.2.2.0.1.3.0.3.8;100 / 100;0
0.2.2.0.2.0.0.0;0.2.2.0.2.0.0.0.0;98 / 100;0
0.2.2.0.2.0.0.0;0.2.2.0.2.0.0.0.1;100 / 100;0
0.2.2.0.2.0.0.0;0.2.2.0.2.0.0.0.2;100 / 100;0
0.2.2.0.2.0.0.0;0.2.2.0.2.0.0.0.3;96 / 100;0
0.2.2.0.2.0.0.0;0.2.2.0.2.0.0.0.4;99 / 100;0
0.2.2.0.2.0.0.0;0.2.2.0.2.0.0.0.5;100 / 100;0
0.2.2.0.2.0.0.0;0.2.2.0.2.0.0.0.6;92 / 100;0
0.2.2.0.2.0.0.0;0.2.2.0.2.0.0.0.7;100 / 100;0
0.2.2.0.2.0.0.1;0.2.2.0.2.0.0.1.0;97 / 100;0
0.2.2.0.2.0.0.1;0.2.2.0.2.0.0.1.1;199 / 200;0
0.2.2.0.2.0.0.1;0.2.2.0.2.0.0.1.2;200 / 200;0
0.2.2.0.2.0.0.1;0.2.2.0.2.0.0.1.3;95 / 100;0
0.2.2.0.2.0.0.1;0.2.2.0.2.0.0.1.4;196 / 200;0
0.2.2.0.2.0.0.1;0.2.2.0.2.0.0.1.5;99 / 100;0
0.2.2.0.2.0.0.1;0.2.2.0.2.0.0.1.6;86 / 100;0
0.2.2.0.2.0.0.1;0.2.2.0.2.0.0.1.7;96 / 100;0
0.2.2.0.2.0.0.1;0.2.2.0.2.0.0.1.8;99 / 100;0
0.2.2.0.2.0.0.2;0.2.2.0.2.0.0.2.0;96 / 100;0
0.2.2.0.2.0.0.2;0.2.2.0.2.0.0.2.1;200 / 200;0
0.2.2.0.2.0.0.2;0.2.2.0.2.0.0.2.2;100 / 100;0
0.2.2.0.2.0.0.2;0.2.2.0.2.0.0.2.3;99 / 100;0
0.2.2.0.2.0.0.2;0.2.2.0.2.0.0.2.4;100 / 100;0
0.2.2.0.2.0.0.2;0.2.2.0.2.0.0.2.5;100 / 100;0
0.2.2.0.2.0.0.2;0.2.2.0.2.0.0.2.6;98 / 100;0
0.2.2.0.2.0.0.2;0.2.2.0.2.0.0.2.7;100 / 100;0
0.2.2.0.2.0.0.2;0.2.2.0.2.0.0.2.8;100 / 100;0
0.2.2.0.2.0.0.3;0.2.2.0.2.0.0.3.0;200 / 200;0
0.2.2.0.2.0.0.3;0.2.2.0.2.0.0.3.1;200 / 200;0
0.2.2.0.2.0.0.3;0.2.2.0.2.0.0.3.2;200 / 200;0
0.2.2.0.2.0.0.3;0.2.2.0.2.0.0.3.3;99 / 100;0
0.2.2.0.2.0.0.3;0.2.2.0.2.0.0.3.4;200 / 200;0
0.2.2.0.2.0.0.3;0.2.2.0.2.0.0.3.5;200 / 200;0
0.2.2.0.2.0.0.3;0.2.2.0.2.0.0.3.6;98 / 100;0
0.2.2.0.2.0.0.3;0.2.2.0.2.0.0.3.7;98 / 100;0
0.2.2.0.2.0.0.3;0.2.2.0.2.0.0.3.8;100 / 100;0
0.2.2.0.2.1.0.0;0.2.2.0.2.1.0.0.0;95 / 100;0
0.2.2.0.2.1.0.0;0.2.2.0.2.1.0.0.1;94 / 100;0
0.2.2.0.2.1.0.0;0.2.2.0.2.1.0.0.2;200 / 200;0
0.2.2.0.2.1.0.0;0.2.2.0.2.1.0.0.3;91 / 100;0
0.2.2.0.2.1.0.0;0.2.2.0.2.1.0.0.4;94 / 100;0
0.2.2.0.2.1.0.0;0.2.2.0.2.1.0.0.5;197 / 200;0
0.2.2.0.2.1.0.0;0.2.2.0.2.1.0.0.6;84 / 100;0
0.2.2.0.2.1.0.0;0.2.2.0.2.1.0.0.7;87 / 100;0
0.2.2.0.2.1.0.0;0.2.2.0.2.1.0.0.8;196 / 200;0
0.2.2.0.2.1.0.1;0.2.2.0.2.1.0.1.0;194 / 200;0
0.2.2.0.2.1.0.1;0.2.2.0.2.1.0.1.1;184 / 200;0
0.2.2.0.2.1.0.1;0.2.2.0.2.1.0.1.2;200 / 200;0
0.2.2.0.2.1.0.1;0.2.2.0.2.1.0.1.3;177 / 200;0
0.2.2.0.2.1.0.1;0.2.2.0.2.1.0.1.4;185 / 200;0
0.2.2.0.2.1.0.1;0.2.2.0.2.1.0.1.5;198 / 200;0
0.2.2.0.2.1.0.1;0.2.2.0.2.1.0.1.6;161 / 200;0
0.2.2.0.2.1.0.1;0.2.2.0.2.1.0.1.7;173 / 200;0
0.2.2.0.2.1.0.1;0.2.2.0.2.1.0.1.8;195 / 200;0
0.2.2.0.2.1.0.2;0.2.2.0.2.1.0.2.0;200 / 200;0
0.2.2.0.2.1.0.2;0.2.2.0.2.1.0.2.1;98 / 100;0
0.2.2.0.2.1.0.2;0.2.2.0.2.1.0.2.2;200 / 200;0
0.2.2.0.2.1.0.2;0.2.2.0.2.1.0.2.3;98 / 100;0
0.2.2.0.2.1.0.2;0.2.2.0.2.1.0.2.4;95 / 100;0
0.2.2.0.2.1.0.2;0.2.2.0.2.1.0.2.5;200 / 200;0
0.2.2.0.2.1.0.2;0.2.2.0.2.1.0.2.6;95 / 100;0
0.2.2.0.2.1.0.2;0.2.2.0.2.1.0.2.7;87 / 100;0
0.2.2.0.2.1.0.2;0.2.2.0.2.1.0.2.8;100 / 100;0
0.2.2.0.2.1.0.3;0.2.2.0.2.1.0.3.0;97 / 100;0
0.2.2.0.2.1.0.3;0.2.2.0.2.1.0.3.1;99 / 100;0
0.2.2.0.2.1.0.3;0.2.2.0.2.1.0.3.2;200 / 200;0
0.2.2.0.2.1.0.3;0.2.2.0.2.1.0.3.3;96 / 100;0
0.2.2.0.2.1.0.3;0.2.2.0.2.1.0.3.4;198 / 200;0
0.2.2.0.2.1.0.3;0.2.2.0.2.1.0.3.5;200 / 200;0
0.2.2.0.2.1.0.3;0.2.2.0.2.1.0.3.6;95 / 100;0
0.2.2.0.2.1.0.3;0.2.2.0.2.1.0.3.7;90 / 100;0
0.2.2.0.2.1.0.3;0.2.2.0.2.1.0.3.8;200 / 200;0
0.2.2.0.2.2.0.0;0.2.2.0.2.2.0.0.0;97 / 100;0
0.2.2.0.2.2.0.0;0.2.2.0.2.2.0.0.1;99 / 100;0
0.2.2.0.2.2.0.0;0.2.2.0.2.2.0.0.2;100 / 100;0
0.2.2.0.2.2.0.0;0.2.2.0.2.2.0.0.3;94 / 100;0
0.2.2.0.2.2.0.0;0.2.2.0.2.2.0.0.4;100 / 100;0
0.2.2.0.2.2.0.0;0.2.2.0.2.2.0.0.5;100 / 100;0
0.2.2.0.2.2.0.0;0.2.2.0.2.2.0.0.6;91 / 100;0
0.2.2.0.2.2.0.1;0.2.2.0.2.2.0.1.0;194 / 200;0
0.2.2.0.2.2.0.1;0.2.2.0.2.2.0.1.1;300 / 300;0
0.2.2.0.2.2.0.1;0.2.2.0.2.2.0.1.2;200 / 200;0
0.2.2.0.2.2.0.1;0.2.2.0.2.2.0.1.3;191 / 200;0
0.2.2.0.2.2.0.1;0.2.2.0.2.2.0.1.4;199 / 200;0
0.2.2.0.2.2.0.1;0.2.2.0.2.2.0.1.5;199 / 200;0
0.2.2.0.2.2.0.1;0.2.2.0.2.2.0.1.6;188 / 200;0
0.2.2.0.2.2.0.1;0.2.2.0.2.2.0.1.7;199 / 200;0
0.2.2.0.2.2.0.1;0.2.2.0.2.2.0.1.8;199 / 200;0
0.2.2.0.2.2.0.2;0.2.2.0.2.2.0.2.0;199 / 200;0
0.2.2.0.2.2.0.2;0.2.2.0.2.2.0.2.1;200 / 200;0
0.2.2.0.2.2.0.2;0.2.2.0.2.2.0.2.2;100 / 100;0
0.2.2.0.2.2.0.2;0.2.2.0.2.2.0.2.3;97 / 100;0
0.2.2.0.2.2.0.2;0.2.2.0.2.2.0.2.4;100 / 100;0
0.2.2.0.2.2.0.2;0.2.2.0.2.2.0.2.5;100 / 100;0
0.2.2.0.2.2.0.2;0.2.2.0.2.2.0.2.6;95 / 100;0
0.2.2.0.2.2.0.2;0.2.2.0.2.2.0.2.7;100 / 100;0
0.2.2.0.2.2.0.2;0.2.2.0.2.2.0.2.8;100 / 100;0
0.2.2.0.2.2.0.3;0.2.2.0.2.2.0.3.0;100 / 100;0
0.2.2.0.2.2.0.3;0.2.2.0.2.2.0.3.1;99 / 100;0
0.2.2.0.2.2.0.3;0.2.2.0.2.2.0.3.2;100 / 100;0
0.2.2.0.2.2.0.3;0.2.2.0.2.2.0.3.3;100 / 100;0
0.2.2.0.2.2.0.3;0.2.2.0.2.2.0.3.4;100 / 100;0
0.2.2.0.2.2.0.3;0.2.2.0.2.2.0.3.5;100 / 100;0
0.2.2.0.2.2.0.3;0.2.2.0.2.2.0.3.6;95 / 100;0
0.2.2.0.2.2.0.3;0.2.2.0.2.2.0.3.7;100 / 100;0
0.2.2.0.2.3.0.0;0.2.2.0.2.3.0.0.0;98 / 100;0
0.2.2.0.2.3.0.0;0.2.2.0.2.3.0.0.1;200 / 200;0
0.2.2.0.2.3.0.0;0.2.2.0.2.3.0.0.2;99 / 100;0
0.2.2.0.2.3.0.0;0.2.2.0.2.3.0.0.3;97 / 100;0
0.2.2.0.2.3.0.0;0.2.2.0.2.3.0.0.4;200 / 200;0
0.2.2.0.2.3.0.0;0.2.2.0.2.3.0.0.5;199 / 200;0
0.2.2.0.2.3.0.0;0.2.2.0.2.3.0.0.6;88 / 100;0
0.2.2.0.2.3.0.0;0.2.2.0.2.3.0.0.7;99 / 100;0
0.2.2.0.2.3.0.0;0.2.2.0.2.3.0.0.8;99 / 100;0
0.2.2.0.2.3.0.1;0.2.2.0.2.3.0.1.0;96 / 100;0
0.2.2.0.2.3.0.1;0.2.2.0.2.3.0.1.1;200 / 200;0
0.2.2.0.2.3.0.1;0.2.2.0.2.3.0.1.2;99 / 100;0
0.2.2.0.2.3.0.1;0.2.2.0.2.3.0.1.3;94 / 100;0
0.2.2.0.2.3.0.1;0.2.2.0.2.3.0.1.4;100 / 100;0
0.2.2.0.2.3.0.1;0.2.2.0.2.3.0.1.5;100 / 100;0
0.2.2.0.2.3.0.1;0.2.2.0.2.3.0.1.6;82 / 100;0
0.2.2.0.2.3.0.1;0.2.2.0.2.3.0.1.7;98 / 100;0
0.2.2.0.2.3.0.1;0.2.2.0.2.3.0.1.8;99 / 100;0
0.2.2.0.2.3.0.2;0.2.2.0.2.3.0.2.0;99 / 100;0
0.2.2.0.2.3.0.2;0.2.2.0.2.3.0.2.1;200 / 200;0
0.2.2.0.2.3.0.2;0.2.2.0.2.3.0.2.2;100 / 100;0
0.2.2.0.2.3.0.2;0.2.2.0.2.3.0.2.3;98 / 100;0
0.2.2.0.2.3.0.2;0.2.2.0.2.3.0.2.4;100 / 100;0
0.2.2.0.2.3.0.2;0.2.2.0.2.3.0.2.5;100 / 100;0
0.2.2.0.2.3.0.2;0.2.2.0.2.3.0.2.6;100 / 100;0
0.2.2.0.2.3.0.2;0.2.2.0.2.3.0.2.7;100 / 100;0
0.2.2.0.2.3.0.2;0.2.2.0.2.3.0.2.8;100 / 100;0
0.2.2.0.2.3.0.3;0.2.2.0.2.3.0.3.0;98 / 100;0
0.2.2.0.2.3.0.3;0.2.2.0.2.3.0.3.1;200 / 200;0
0.2.2.0.2.3.0.3;0.2.2.0.2.3.0.3.2;200 / 200;0
0.2.2.0.2.3.0.3;0.2.2.0.2.3.0.3.3;99 / 100;0
0.2.2.0.2.3.0.3;0.2.2.0.2.3.0.3.4;200 / 200;0
0.2.2.0.2.3.0.3;0.2.2.0.2.3.0.3.5;200 / 200;0
0.2.2.0.2.3.0.3;0.2.2.0.2.3.0.3.6;97 / 100;0
0.2.2.0.2.3.0.3;0.2.2.0.2.3.0.3.7;100 / 100;0
0.2.2.0.2.3.0.3;0.2.2.0.2.3.0.3.8;100 / 100;0
0.2.2.0.3.0.0.0;0.2.2.0.3.0.0.0.0;200 / 200;0
0.2.2.0.3.0.0.0;0.2.2.0.3.0.0.0.1;200 / 200;0
0.2.2.0.3.0.0.0;0.2.2.0.3.0.0.0.2;200 / 200;0
0.2.2.0.3.0.0.0;0.2.2.0.3.0.0.0.3;100 / 100;0
0.2.2.0.3.0.0.0;0.2.2.0.3.0.0.0.4;100 / 100;0
0.2.2.0.3.0.0.0;0.2.2.0.3.0.0.0.5;100 / 100;0
0.2.2.0.3.0.0.0;0.2.2.0.3.0.0.0.6;100 / 100;0
0.2.2.0.3.0.0.0;0.2.2.0.3.0.0.0.7;100 / 100;0
0.2.2.0.3.0.0.0;0.2.2.0.3.0.0.0.8;100 / 100;0
0.2.2.0.3.0.0.1;0.2.2.0.3.0.0.1.0;200 / 200;0
0.2.2.0.3.0.0.1;0.2.2.0.3.0.0.1.1;200 / 200;0
0.2.2.0.3.0.0.1;0.2.2.0.3.0.0.1.2;100 / 100;0
0.2.2.0.3.0.0.1;0.2.2.0.3.0.0.1.3;100 / 100;0
0.2.2.0.3.0.0.1;0.2.2.0.3.0.0.1.4;100 / 100;0
0.2.2.0.3.0.0.1;0.2.2.0.3.0.0.1.5;100 / 100;0
0.2.2.0.3.0.0.1;0.2.2.0.3.0.0.1.6;98 / 100;0
0.2.2.0.3.0.0.1;0.2.2.0.3.0.0.1.7;99 / 100;0
0.2.2.0.3.0.0.1;0.2.2.0.3.0.0.1.8;100 / 100;0
0.2.2.0.3.0.0.2;0.2.2.0.3.0.0.2.0;200 / 200;0
0.2.2.0.3.0.0.2;0.2.2.0.3.0.0.2.1;200 / 200;0
0.2.2.0.3.0.0.2;0.2.2.0.3.0.0.2.2;100 / 100;0
0.2.2.0.3.0.0.2;0.2.2.0.3.0.0.2.3;100 / 100;0
0.2.2.0.3.0.0.2;0.2.2.0.3.0.0.2.4;100 / 100;0
0.2.2.0.3.0.0.2;0.2.2.0.3.0.0.2.5;100 / 100;0
0.2.2.0.3.0.0.2;0.2.2.0.3.0.0.2.6;100 / 100;0
0.2.2.0.3.0.0.2;0.2.2.0.3.0.0.2.7;100 / 100;0
0.2.2.0.3.0.0.2;0.2.2.0.3.0.0.2.8;100 / 100;0
0.2.2.0.3.0.0.3;0.2.2.0.3.0.0.3.0;100 / 100;0
0.2.2.0.3.0.0.3;0.2.2.0.3.0.0.3.1;100 / 100;0
0.2.2.0.3.0.0.3;0.2.2.0.3.0.0.3.2;100 / 100;0
0.2.2.0.3.0.0.3;0.2.2.0.3.0.0.3.3;100 / 100;0
0.2.2.0.3.0.0.3;0.2.2.0.3.0.0.3.4;100 / 100;0
0.2.2.0.3.0.0.3;0.2.2.0.3.0.0.3.5;100 / 100;0
0.2.2.0.3.0.0.3;0.2.2.0.3.0.0.3.6;100 / 100;0
0.2.2.0.3.0.0.3;0.2.2.0.3.0.0.3.7;100 / 100;0
0.2.2.0.3.1.0.0;0.2.2.0.3.1.0.0.0;200 / 200;0
0.2.2.0.3.1.0.0;0.2.2.0.3.1.0.0.1;100 / 100;0
0.2.2.0.3.1.0.0;0.2.2.0.3.1.0.0.2;100 / 100;0
0.2.2.0.3.1.0.0;0.2.2.0.3.1.0.0.3;100 / 100;0
0.2.2.0.3.1.0.0;0.2.2.0.3.1.0.0.4;100 / 100;0
0.2.2.0.3.1.0.0;0.2.2.0.3.1.0.0.5;100 / 100;0
0.2.2.0.3.1.0.0;0.2.2.0.3.1.0.0.6;97 / 100;0
0.2.2.0.3.1.0.0;0.2.2.0.3.1.0.0.7;99 / 100;0
0.2.2.0.3.1.0.0;0.2.2.0.3.1.0.0.8;100 / 100;0
0.2.2.0.3.1.0.1;0.2.2.0.3.1.0.1.0;100 / 100;0
0.2.2.0.3.1.0.1;0.2.2.0.3.1.0.1.1;100 / 100;0
0.2.2.0.3.1.0.1;0.2.2.0.3.1.0.1.2;100 / 100;0
0.2.2.0.3.1.0.1;0.2.2.0.3.1.0.1.3;100 / 100;0
0.2.2.0.3.1.0.1;0.2.2.0.3.1.0.1.4;100 / 100;0
0.2.2.0.3.1.0.1;0.2.2.0.3.1.0.1.5;100 / 100;0
0.2.2.0.3.1.0.2;0.2.2.0.3.1.0.2.0;200 / 200;0
0.2.2.0.3.1.0.2;0.2.2.0.3.1.0.2.1;200 / 200;0
0.2.2.0.3.1.0.2;0.2.2.0.3.1.0.2.2;200 / 200;0
0.2.2.0.3.1.0.2;0.2.2.0.3.1.0.2.3;200 / 200;0
0.2.2.0.3.1.0.2;0.2.2.0.3.1.0.2.4;200 / 200;0
0.2.2.0.3.1.0.2;0.2.2.0.3.1.0.2.5;200 / 200;0
0.2.2.0.3.1.0.2;0.2.2.0.3.1.0.2.6;200 / 200;0
0.2.2.0.3.1.0.2;0.2.2.0.3.1.0.2.7;200 / 200;0
0.2.2.0.3.1.0.2;0.2.2.0.3.1.0.2.8;100 / 100;0
0.2.2.0.3.1.0.3;0.2.2.0.3.1.0.3.0;200 / 200;0
0.2.2.0.3.1.0.3;0.2.2.0.3.1.0.3.1;100 / 100;0
0.2.2.0.3.1.0.3;0.2.2.0.3.1.0.3.2;100 / 100;0
0.2.2.0.3.1.0.3;0.2.2.0.3.1.0.3.3;100 / 100;0
0.2.2.0.3.1.0.3;0.2.2.0.3.1.0.3.4;100 / 100;0
0.2.2.0.3.1.0.3;0.2.2.0.3.1.0.3.5;100 / 100;0
0.2.2.0.3.1.0.3;0.2.2.0.3.1.0.3.6;100 / 100;0
0.2.2.0.3.1.0.3;0.2.2.0.3.1.0.3.7;99 / 100;0
0.2.2.0.3.1.0.3;0.2.2.0.3.1.0.3.8;100 / 100;0
0.2.2.0.3.2.0.0;0.2.2.0.3.2.0.0.0;200 / 200;0
0.2.2.0.3.2.0.0;0.2.2.0.3.2.0.0.1;200 / 200;0
0.2.2.0.3.2.0.0;0.2.2.0.3.2.0.0.2;200 / 200;0
0.2.2.0.3.2.0.0;0.2.2.0.3.2.0.0.3;200 / 200;0
0.2.2.0.3.2.0.0;0.2.2.0.3.2.0.0.4;100 / 100;0
0.2.2.0.3.2.0.0;0.2.2.0.3.2.0.0.5;100 / 100;0
0.2.2.0.3.2.0.0;0.2.2.0.3.2.0.0.6;100 / 100;0
0.2.2.0.3.2.0.0;0.2.2.0.3.2.0.0.7;100 / 100;0
0.2.2.0.3.2.0.0;0.2.2.0.3.2.0.0.8;100 / 100;0
0.2.2.0.3.2.0.1;0.2.2.0.3.2.0.1.0;200 / 200;0
0.2.2.0.3.2.0.1;0.2.2.0.3.2.0.1.1;200 / 200;0
0.2.2.0.3.2.0.1;0.2.2.0.3.2.0.1.2;200 / 200;0
0.2.2.0.3.2.0.1;0.2.2.0.3.2.0.1.3;200 / 200;0
0.2.2.0.3.2.0.1;0.2.2.0.3.2.0.1.4;200 / 200;0
0.2.2.0.3.2.0.1;0.2.2.0.3.2.0.1.5;100 / 100;0
0.2.2.0.3.2.0.1;0.2.2.0.3.2.0.1.6;98 / 100;0
0.2.2.0.3.2.0.1;0.2.2.0.3.2.0.1.7;100 / 100;0
0.2.2.0.3.2.0.1;0.2.2.0.3.2.0.1.8;100 / 100;0
0.2.2.0.3.2.0.2;0.2.2.0.3.2.0.2.0;200 / 200;0
0.2.2.0.3.2.0.2;0.2.2.0.3.2.0.2.1;200 / 200;0
0.2.2.0.3.2.0.2;0.2.2.0.3.2.0.2.2;200 / 200;0
0.2.2.0.3.2.0.2;0.2.2.0.3.2.0.2.3;100 / 100;0
0.2.2.0.3.2.0.2;0.2.2.0.3.2.0.2.4;100 / 100;0
0.2.2.0.3.2.0.2;0.2.2.0.3.2.0.2.5;100 / 100;0
0.2.2.0.3.2.0.2;0.2.2.0.3.2.0.2.6;100 / 100;0
0.2.2.0.3.2.0.2;0.2.2.0.3.2.0.2.7;100 / 100;0
0.2.2.0.3.2.0.2;0.2.2.0.3.2.0.2.8;100 / 100;0
0.2.2.0.3.2.0.3;0.2.2.0.3.2.0.3.0;100 / 100;0
0.2.2.0.3.2.0.3;0.2.2.0.3.2.0.3.1;100 / 100;0
0.2.2.0.3.2.0.3;0.2.2.0.3.2.0.3.2;100 / 100;0
0.2.2.0.3.3.0.0;0.2.2.0.3.3.0.0.0;100 / 100;0
0.2.2.0.3.3.0.0;0.2.2.0.3.3.0.0.1;100 / 100;0
0.2.2.0.3.3.0.0;0.2.2.0.3.3.0.0.2;100 / 100;0
0.2.2.0.3.3.0.0;0.2.2.0.3.3.0.0.3;100 / 100;0
0.2.2.0.3.3.0.0;0.2.2.0.3.3.0.0.4;100 / 100;0
0.2.2.0.3.3.0.0;0.2.2.0.3.3.0.0.5;100 / 100;0
0.2.2.0.3.3.0.0;0.2.2.0.3.3.0.0.6;100 / 100;0
0.2.2.0.3.3.0.1;0.2.2.0.3.3.0.1.0;200 / 200;0
0.2.2.0.3.3.0.1;0.2.2.0.3.3.0.1.1;100 / 100;0
0.2.2.0.3.3.0.1;0.2.2.0.3.3.0.1.2;100 / 100;0
0.2.2.0.3.3.0.1;0.2.2.0.3.3.0.1.3;100 / 100;0
0.2.2.0.3.3.0.1;0.2.2.0.3.3.0.1.4;100 / 100;0
0.2.2.0.3.3.0.1;0.2.2.0.3.3.0.1.5;100 / 100;0
0.2.2.0.3.3.0.1;0.2.2.0.3.3.0.1.6;100 / 100;0
0.2.2.0.3.3.0.1;0.2.2.0.3.3.0.1.7;100 / 100;0
0.2.2.0.3.3.0.1;0.2.2.0.3.3.0.1.8;100 / 100;0
0.2.2.0.3.3.0.2;0.2.2.0.3.3.0.2.0;200 / 200;0
0.2.2.0.3.3.0.2;0.2.2.0.3.3.0.2.1;200 / 200;0
0.2.2.0.3.3.0.2;0.2.2.0.3.3.0.2.2;200 / 200;0
0.2.2.0.3.3.0.2;0.2.2.0.3.3.0.2.3;100 / 100;0
0.2.2.0.3.3.0.2;0.2.2.0.3.3.0.2.4;100 / 100;0
0.2.2.0.3.3.0.2;0.2.2.0.3.3.0.2.5;100 / 100;0
0.2.2.0.3.3.0.2;0.2.2.0.3.3.0.2.6;100 / 100;0
0.2.2.0.3.3.0.2;0.2.2.0.3.3.0.2.7;100 / 100;0
0.2.2.0.3.3.0.2;0.2.2.0.3.3.0.2.8;100 / 100;0
0.2.2.0.3.3.0.3;0.2.2.0.3.3.0.3.0;200 / 200;0
0.2.2.0.3.3.0.3;0.2.2.0.3.3.0.3.1;200 / 200;0
0.2.2.0.3.3.0.3;0.2.2.0.3.3.0.3.2;200 / 200;0
0.2.2.0.3.3.0.3;0.2.2.0.3.3.0.3.3;200 / 200;0
0.2.2.0.3.3.0.3;0.2.2.0.3.3.0.3.4;100 / 100;0
0.2.2.0.3.3.0.3;0.2.2.0.3.3.0.3.5;100 / 100;0
0.2.2.0.3.3.0.3;0.2.2.0.3.3.0.3.6;100 / 100;0
0.2.2.0.3.3.0.3;0.2.2.0.3.3.0.3.7;100 / 100;0
0.2.2.0.3.3.0.3;0.2.2.0.3.3.0.3.8;100 / 100;0
0.2.2.0.0.0.0.0.0;0.2.2.0.0.0.0.0.0.0;100 / 100;0
0.2.2.0.0.0.0.2.0;0.2.2.0.0.0.0.2.0.0;100 / 100;0
0.2.2.0.0.0.0.2.1;0.2.2.0.0.0.0.2.1.0;100 / 100;0
0.2.2.0.0.0.0.2.2;0.2.2.0.0.0.0.2.2.0;100 / 100;0
0.2.2.0.0.0.0.2.3;0.2.2.0.0.0.0.2.3.0;100 / 100;0
0.2.2.0.0.0.0.2.4;0.2.2.0.0.0.0.2.4.0;100 / 100;0
0.2.2.0.0.0.0.2.5;0.2.2.0.0.0.0.2.5.0;100 / 100;0
0.2.2.0.0.0.0.2.6;0.2.2.0.0.0.0.2.6.0;100 / 100;0
0.2.2.0.0.0.0.3.0;0.2.2.0.0.0.0.3.0.0;100 / 100;0
0.2.2.0.0.0.0.3.1;0.2.2.0.0.0.0.3.1.0;100 / 100;0
0.2.2.0.0.1.0.1.0;0.2.2.0.0.1.0.1.0.0;100 / 100;0
0.2.2.0.0.1.0.1.1;0.2.2.0.0.1.0.1.1.0;100 / 100;0
0.2.2.0.0.1.0.1.2;0.2.2.0.0.1.0.1.2.0;100 / 100;0
0.2.2.0.0.1.0.1.3;0.2.2.0.0.1.0.1.3.0;100 / 100;0
0.2.2.0.0.1.0.2.0;0.2.2.0.0.1.0.2.0.0;100 / 100;0
0.2.2.0.0.1.0.2.1;0.2.2.0.0.1.0.2.1.0;100 / 100;0
0.2.2.0.0.1.0.2.2;0.2.2.0.0.1.0.2.2.0;100 / 100;0
